"467037","-104.97095455","39.65373675","1444"," ","East"," ","Girard","Place"," ","APT","1022","1444 East Girard Place APT 1022","Englewood Co","80113","Arapahoe"
"467038","-104.97095455","39.65373675","1444"," ","East"," ","Girard","Place"," ","APT","1032","1444 East Girard Place APT 1032","Englewood Co","80113","Arapahoe"
"467039","-104.97096865","39.65387772","1444"," ","East"," ","Girard","Place"," ","APT","1011","1444 East Girard Place APT 1011","Englewood Co","80113","Arapahoe"
"467040","-104.97096865","39.65387772","1444"," ","East"," ","Girard","Place"," ","APT","1021","1444 East Girard Place APT 1021","Englewood Co","80113","Arapahoe"
"467041","-104.97096865","39.65387772","1444"," ","East"," ","Girard","Place"," ","APT","1031","1444 East Girard Place APT 1031","Englewood Co","80113","Arapahoe"
"467042","-104.97062082","39.65373955","1444"," ","East"," ","Girard","Place"," ","APT","1018","1444 East Girard Place APT 1018","Englewood Co","80113","Arapahoe"
"467043","-104.97062082","39.65373955","1444"," ","East"," ","Girard","Place"," ","APT","1028","1444 East Girard Place APT 1028","Englewood Co","80113","Arapahoe"
"467044","-104.97062082","39.65373955","1444"," ","East"," ","Girard","Place"," ","APT","1038","1444 East Girard Place APT 1038","Englewood Co","80113","Arapahoe"
"467045","-104.97062898","39.65387291","1444"," ","East"," ","Girard","Place"," ","APT","1017","1444 East Girard Place APT 1017","Englewood Co","80113","Arapahoe"
"467046","-104.97062898","39.65387291","1444"," ","East"," ","Girard","Place"," ","APT","1027","1444 East Girard Place APT 1027","Englewood Co","80113","Arapahoe"
"467047","-104.97062898","39.65387291","1444"," ","East"," ","Girard","Place"," ","APT","1037","1444 East Girard Place APT 1037","Englewood Co","80113","Arapahoe"
"467048","-104.97085408","39.65385411","1444"," ","East"," ","Girard","Place"," ","APT","1013","1444 East Girard Place APT 1013","Englewood Co","80113","Arapahoe"
"467049","-104.97074706","39.65385363","1444"," ","East"," ","Girard","Place"," ","APT","1015","1444 East Girard Place APT 1015","Englewood Co","80113","Arapahoe"
"467050","-104.97085408","39.65385411","1444"," ","East"," ","Girard","Place"," ","APT","1023","1444 East Girard Place APT 1023","Englewood Co","80113","Arapahoe"
"467051","-104.97074706","39.65385363","1444"," ","East"," ","Girard","Place"," ","APT","1025","1444 East Girard Place APT 1025","Englewood Co","80113","Arapahoe"
"467052","-104.97085408","39.65385411","1444"," ","East"," ","Girard","Place"," ","APT","1033","1444 East Girard Place APT 1033","Englewood Co","80113","Arapahoe"
"467053","-104.97074706","39.65385363","1444"," ","East"," ","Girard","Place"," ","APT","1035","1444 East Girard Place APT 1035","Englewood Co","80113","Arapahoe"
"467054","-104.9708453","39.65377588","1444"," ","East"," ","Girard","Place"," ","APT","1014","1444 East Girard Place APT 1014","Englewood Co","80113","Arapahoe"
"467055","-104.97075032","39.65377382","1444"," ","East"," ","Girard","Place"," ","APT","1016","1444 East Girard Place APT 1016","Englewood Co","80113","Arapahoe"
"467056","-104.9708453","39.65377588","1444"," ","East"," ","Girard","Place"," ","APT","1024","1444 East Girard Place APT 1024","Englewood Co","80113","Arapahoe"
"467057","-104.97075032","39.65377382","1444"," ","East"," ","Girard","Place"," ","APT","1026","1444 East Girard Place APT 1026","Englewood Co","80113","Arapahoe"
"467058","-104.9708453","39.65377588","1444"," ","East"," ","Girard","Place"," ","APT","1034","1444 East Girard Place APT 1034","Englewood Co","80113","Arapahoe"
"467059","-104.97075032","39.65377382","1444"," ","East"," ","Girard","Place"," ","APT","1036","1444 East Girard Place APT 1036","Englewood Co","80113","Arapahoe"
"467060","-104.97039624","39.65447196","1492"," ","East"," ","Girard","Place"," ","APT","1012","1492 East Girard Place APT 1012","Englewood Co","80113","Arapahoe"
"467061","-104.97039624","39.65447196","1492"," ","East"," ","Girard","Place"," ","APT","1022","1492 East Girard Place APT 1022","Englewood Co","80113","Arapahoe"
"467062","-104.97039624","39.65447196","1492"," ","East"," ","Girard","Place"," ","APT","1032","1492 East Girard Place APT 1032","Englewood Co","80113","Arapahoe"
"467063","-104.97042086","39.65461207","1492"," ","East"," ","Girard","Place"," ","APT","1011","1492 East Girard Place APT 1011","Englewood Co","80113","Arapahoe"
"467064","-104.97042086","39.65461207","1492"," ","East"," ","Girard","Place"," ","APT","1021","1492 East Girard Place APT 1021","Englewood Co","80113","Arapahoe"
"467065","-104.97042086","39.65461207","1492"," ","East"," ","Girard","Place"," ","APT","1031","1492 East Girard Place APT 1031","Englewood Co","80113","Arapahoe"
"467066","-104.97006327","39.65448966","1492"," ","East"," ","Girard","Place"," ","APT","1018","1492 East Girard Place APT 1018","Englewood Co","80113","Arapahoe"
"467067","-104.97006327","39.65448966","1492"," ","East"," ","Girard","Place"," ","APT","1028","1492 East Girard Place APT 1028","Englewood Co","80113","Arapahoe"
"467068","-104.97006327","39.65448966","1492"," ","East"," ","Girard","Place"," ","APT","1038","1492 East Girard Place APT 1038","Englewood Co","80113","Arapahoe"
"467069","-104.97008139","39.65462244","1492"," ","East"," ","Girard","Place"," ","APT","1017","1492 East Girard Place APT 1017","Englewood Co","80113","Arapahoe"
"467070","-104.97008139","39.65462244","1492"," ","East"," ","Girard","Place"," ","APT","1027","1492 East Girard Place APT 1027","Englewood Co","80113","Arapahoe"
"467071","-104.97008139","39.65462244","1492"," ","East"," ","Girard","Place"," ","APT","1037","1492 East Girard Place APT 1037","Englewood Co","80113","Arapahoe"
"467072","-104.97030472","39.65459361","1492"," ","East"," ","Girard","Place"," ","APT","1013","1492 East Girard Place APT 1013","Englewood Co","80113","Arapahoe"
"467073","-104.97019784","39.65459792","1492"," ","East"," ","Girard","Place"," ","APT","1015","1492 East Girard Place APT 1015","Englewood Co","80113","Arapahoe"
"467074","-104.97030472","39.65459361","1492"," ","East"," ","Girard","Place"," ","APT","1023","1492 East Girard Place APT 1023","Englewood Co","80113","Arapahoe"
"467075","-104.97019784","39.65459792","1492"," ","East"," ","Girard","Place"," ","APT","1025","1492 East Girard Place APT 1025","Englewood Co","80113","Arapahoe"
"467076","-104.97030472","39.65459361","1492"," ","East"," ","Girard","Place"," ","APT","1033","1492 East Girard Place APT 1033","Englewood Co","80113","Arapahoe"
"467077","-104.97019784","39.65459792","1492"," ","East"," ","Girard","Place"," ","APT","1035","1492 East Girard Place APT 1035","Englewood Co","80113","Arapahoe"
"467078","-104.9702901","39.6545159","1492"," ","East"," ","Girard","Place"," ","APT","1014","1492 East Girard Place APT 1014","Englewood Co","80113","Arapahoe"
"467079","-104.97019512","39.65451809","1492"," ","East"," ","Girard","Place"," ","APT","1016","1492 East Girard Place APT 1016","Englewood Co","80113","Arapahoe"
"467080","-104.9702901","39.6545159","1492"," ","East"," ","Girard","Place"," ","APT","1024","1492 East Girard Place APT 1024","Englewood Co","80113","Arapahoe"
"467081","-104.97019512","39.65451809","1492"," ","East"," ","Girard","Place"," ","APT","1026","1492 East Girard Place APT 1026","Englewood Co","80113","Arapahoe"
"467082","-104.9702901","39.6545159","1492"," ","East"," ","Girard","Place"," ","APT","1034","1492 East Girard Place APT 1034","Englewood Co","80113","Arapahoe"
"467083","-104.97019512","39.65451809","1492"," ","East"," ","Girard","Place"," ","APT","1036","1492 East Girard Place APT 1036","Englewood Co","80113","Arapahoe"
"467084","-104.97080263","39.65451642","1420"," ","East"," ","Girard","Place"," ","APT","1012","1420 East Girard Place APT 1012","Englewood Co","80113","Arapahoe"
"467085","-104.97080263","39.65451642","1420"," ","East"," ","Girard","Place"," ","APT","1022","1420 East Girard Place APT 1022","Englewood Co","80113","Arapahoe"
"467086","-104.97080263","39.65451642","1420"," ","East"," ","Girard","Place"," ","APT","1032","1420 East Girard Place APT 1032","Englewood Co","80113","Arapahoe"
"467087","-104.97098537","39.65451007","1420"," ","East"," ","Girard","Place"," ","APT","1011","1420 East Girard Place APT 1011","Englewood Co","80113","Arapahoe"
"467088","-104.97098537","39.65451007","1420"," ","East"," ","Girard","Place"," ","APT","1021","1420 East Girard Place APT 1021","Englewood Co","80113","Arapahoe"
"467089","-104.97098537","39.65451007","1420"," ","East"," ","Girard","Place"," ","APT","1031","1420 East Girard Place APT 1031","Englewood Co","80113","Arapahoe"
"467090","-104.9707955","39.65477435","1420"," ","East"," ","Girard","Place"," ","APT","1018","1420 East Girard Place APT 1018","Englewood Co","80113","Arapahoe"
"467091","-104.9707955","39.65477435","1420"," ","East"," ","Girard","Place"," ","APT","1028","1420 East Girard Place APT 1028","Englewood Co","80113","Arapahoe"
"467092","-104.9707955","39.65477435","1420"," ","East"," ","Girard","Place"," ","APT","1038","1420 East Girard Place APT 1038","Englewood Co","80113","Arapahoe"
"467093","-104.9709682","39.65477234","1420"," ","East"," ","Girard","Place"," ","APT","1017","1420 East Girard Place APT 1017","Englewood Co","80113","Arapahoe"
"467094","-104.9709682","39.65477234","1420"," ","East"," ","Girard","Place"," ","APT","1027","1420 East Girard Place APT 1027","Englewood Co","80113","Arapahoe"
"467095","-104.9709682","39.65477234","1420"," ","East"," ","Girard","Place"," ","APT","1037","1420 East Girard Place APT 1037","Englewood Co","80113","Arapahoe"
"467096","-104.97095115","39.65459783","1420"," ","East"," ","Girard","Place"," ","APT","1013","1420 East Girard Place APT 1013","Englewood Co","80113","Arapahoe"
"467097","-104.97094708","39.65468049","1420"," ","East"," ","Girard","Place"," ","APT","1015","1420 East Girard Place APT 1015","Englewood Co","80113","Arapahoe"
"467098","-104.97095115","39.65459783","1420"," ","East"," ","Girard","Place"," ","APT","1023","1420 East Girard Place APT 1023","Englewood Co","80113","Arapahoe"
"467099","-104.97094708","39.65468049","1420"," ","East"," ","Girard","Place"," ","APT","1025","1420 East Girard Place APT 1025","Englewood Co","80113","Arapahoe"
"467100","-104.97095115","39.65459783","1420"," ","East"," ","Girard","Place"," ","APT","1033","1420 East Girard Place APT 1033","Englewood Co","80113","Arapahoe"
"467101","-104.97094708","39.65468049","1420"," ","East"," ","Girard","Place"," ","APT","1035","1420 East Girard Place APT 1035","Englewood Co","80113","Arapahoe"
"467102","-104.97084971","39.65460209","1420"," ","East"," ","Girard","Place"," ","APT","1014","1420 East Girard Place APT 1014","Englewood Co","80113","Arapahoe"
"467103","-104.97084398","39.6546754","1420"," ","East"," ","Girard","Place"," ","APT","1016","1420 East Girard Place APT 1016","Englewood Co","80113","Arapahoe"
"467104","-104.97084971","39.65460209","1420"," ","East"," ","Girard","Place"," ","APT","1024","1420 East Girard Place APT 1024","Englewood Co","80113","Arapahoe"
"467105","-104.97084398","39.6546754","1420"," ","East"," ","Girard","Place"," ","APT","1026","1420 East Girard Place APT 1026","Englewood Co","80113","Arapahoe"
"467106","-104.97084971","39.65460209","1420"," ","East"," ","Girard","Place"," ","APT","1034","1420 East Girard Place APT 1034","Englewood Co","80113","Arapahoe"
"467107","-104.97084398","39.6546754","1420"," ","East"," ","Girard","Place"," ","APT","1036","1420 East Girard Place APT 1036","Englewood Co","80113","Arapahoe"
"467108","-104.97080387","39.65332964","1456"," ","East"," ","Girard","Place"," ","APT","1012","1456 East Girard Place APT 1012","Englewood Co","80113","Arapahoe"
"467109","-104.97080387","39.65332964","1456"," ","East"," ","Girard","Place"," ","APT","1022","1456 East Girard Place APT 1022","Englewood Co","80113","Arapahoe"
"467110","-104.97080387","39.65332964","1456"," ","East"," ","Girard","Place"," ","APT","1032","1456 East Girard Place APT 1032","Englewood Co","80113","Arapahoe"
"467111","-104.9709866","39.65332329","1456"," ","East"," ","Girard","Place"," ","APT","1011","1456 East Girard Place APT 1011","Englewood Co","80113","Arapahoe"
"467112","-104.9709866","39.65332329","1456"," ","East"," ","Girard","Place"," ","APT","1021","1456 East Girard Place APT 1021","Englewood Co","80113","Arapahoe"
"467113","-104.9709866","39.65332329","1456"," ","East"," ","Girard","Place"," ","APT","1031","1456 East Girard Place APT 1031","Englewood Co","80113","Arapahoe"
"467114","-104.97079673","39.65358756","1456"," ","East"," ","Girard","Place"," ","APT","1018","1456 East Girard Place APT 1018","Englewood Co","80113","Arapahoe"
"467115","-104.97079673","39.65358756","1456"," ","East"," ","Girard","Place"," ","APT","1028","1456 East Girard Place APT 1028","Englewood Co","80113","Arapahoe"
"467116","-104.97079673","39.65358756","1456"," ","East"," ","Girard","Place"," ","APT","1038","1456 East Girard Place APT 1038","Englewood Co","80113","Arapahoe"
"467117","-104.97096944","39.65358556","1456"," ","East"," ","Girard","Place"," ","APT","1017","1456 East Girard Place APT 1017","Englewood Co","80113","Arapahoe"
"467118","-104.97096944","39.65358556","1456"," ","East"," ","Girard","Place"," ","APT","1027","1456 East Girard Place APT 1027","Englewood Co","80113","Arapahoe"
"467119","-104.97096944","39.65358556","1456"," ","East"," ","Girard","Place"," ","APT","1037","1456 East Girard Place APT 1037","Englewood Co","80113","Arapahoe"
"467120","-104.97095238","39.65341104","1456"," ","East"," ","Girard","Place"," ","APT","1013","1456 East Girard Place APT 1013","Englewood Co","80113","Arapahoe"
"467121","-104.97094832","39.65349371","1456"," ","East"," ","Girard","Place"," ","APT","1015","1456 East Girard Place APT 1015","Englewood Co","80113","Arapahoe"
"467122","-104.97095238","39.65341104","1456"," ","East"," ","Girard","Place"," ","APT","1023","1456 East Girard Place APT 1023","Englewood Co","80113","Arapahoe"
"467123","-104.97094832","39.65349371","1456"," ","East"," ","Girard","Place"," ","APT","1025","1456 East Girard Place APT 1025","Englewood Co","80113","Arapahoe"
"467124","-104.97095238","39.65341104","1456"," ","East"," ","Girard","Place"," ","APT","1033","1456 East Girard Place APT 1033","Englewood Co","80113","Arapahoe"
"467125","-104.97094832","39.65349371","1456"," ","East"," ","Girard","Place"," ","APT","1035","1456 East Girard Place APT 1035","Englewood Co","80113","Arapahoe"
"467126","-104.97085094","39.6534153","1456"," ","East"," ","Girard","Place"," ","APT","1014","1456 East Girard Place APT 1014","Englewood Co","80113","Arapahoe"
"467127","-104.97084522","39.65348862","1456"," ","East"," ","Girard","Place"," ","APT","1016","1456 East Girard Place APT 1016","Englewood Co","80113","Arapahoe"
"467128","-104.97085094","39.6534153","1456"," ","East"," ","Girard","Place"," ","APT","1024","1456 East Girard Place APT 1024","Englewood Co","80113","Arapahoe"
"467129","-104.97084522","39.65348862","1456"," ","East"," ","Girard","Place"," ","APT","1026","1456 East Girard Place APT 1026","Englewood Co","80113","Arapahoe"
"467130","-104.97085094","39.6534153","1456"," ","East"," ","Girard","Place"," ","APT","1034","1456 East Girard Place APT 1034","Englewood Co","80113","Arapahoe"
"467131","-104.97084522","39.65348862","1456"," ","East"," ","Girard","Place"," ","APT","1036","1456 East Girard Place APT 1036","Englewood Co","80113","Arapahoe"
"467132","-104.96900915","39.6537262","1552"," ","East"," ","Girard","Place"," ","APT","1012","1552 East Girard Place APT 1012","Englewood Co","80113","Arapahoe"
"467133","-104.96900915","39.6537262","1552"," ","East"," ","Girard","Place"," ","APT","1022","1552 East Girard Place APT 1022","Englewood Co","80113","Arapahoe"
