"991760","-104.87922583","39.49711075","9301"," "," ","","Palomino","Drive"," ",""," ","9301 Palomino Drive ","Castle Rock","80108","Douglas"
"991761","-104.76360767","39.49657947","12572"," "," ","","Country Meadows","Drive"," ",""," ","12572 Country Meadows Drive ","Parker","80134","Douglas"
"991762","-104.88434808","39.49674821","9217"," "," ","","Surrey","Drive"," ",""," ","9217 Surrey Drive ","Castle Rock","80108","Douglas"
"991763","-104.8915752","39.49696968","9302"," "," ","","Heather","Drive"," ",""," ","9302 Heather Drive ","Castle Rock","80108","Douglas"
"991764","-104.78571291","39.49620991","9040"," "," ","","Tammy","Lane"," ",""," ","9040 Tammy Lane ","Parker","80134","Douglas"
"991765","-104.76311994","39.49650012","12571"," "," ","","Meadow Bridge","Way"," ",""," ","12571 Meadow Bridge Way ","Parker","80134","Douglas"
"991766","-104.76260498","39.49647742","12564"," "," ","","Meadow Bridge","Way"," ",""," ","12564 Meadow Bridge Way ","Parker","80134","Douglas"
"991767","-104.76508015","39.49647477","12657"," "," ","","Leesburg","Road"," ",""," ","12657 Leesburg Road ","Parker","80134","Douglas"
"991768","-104.88372077","39.49687831","9223"," "," ","","Surrey","Drive"," ",""," ","9223 Surrey Drive ","Castle Rock","80108","Douglas"
"991769","-104.88313293","39.49664564","9231"," "," ","","Surrey","Drive"," ",""," ","9231 Surrey Drive ","Castle Rock","80108","Douglas"
"991770","-104.79002779","39.49614364","9200"," "," ","","Patty","Lane"," ",""," ","9200 Patty Lane ","Parker","80134","Douglas"
"991771","-104.76361292","39.49641683","12586"," "," ","","Country Meadows","Drive"," ",""," ","12586 Country Meadows Drive ","Parker","80134","Douglas"
"991772","-104.79199349","39.49608398","9225"," "," ","","Patty","Lane"," ",""," ","9225 Patty Lane ","Parker","80134","Douglas"
"991773","-104.88240969","39.49669652","9267"," "," ","","Surrey","Drive"," ",""," ","9267 Surrey Drive ","Castle Rock","80108","Douglas"
"991774","-104.88153374","39.49673441","9294"," "," ","","Surrey","Drive"," ",""," ","9294 Surrey Drive ","Castle Rock","80108","Douglas"
"991775","-104.7645612","39.49638434","12590"," "," ","","Leesburg","Road"," ",""," ","12590 Leesburg Road ","Parker","80134","Douglas"
"991776","-104.89324064","39.49685062","9293"," "," ","","Heather","Drive"," ",""," ","9293 Heather Drive ","Castle Rock","80108","Douglas"
"991777","-104.76410622","39.49635541","12587"," "," ","","Country Meadows","Drive"," ",""," ","12587 Country Meadows Drive ","Parker","80134","Douglas"
"991778","-104.7615704","39.4962093","19843"," "," ","","Gaines Mill","Court"," ",""," ","19843 Gaines Mill Court ","Parker","80134","Douglas"
"991779","-104.76177144","39.49629925","19825"," "," ","","Gaines Mill","Court"," ",""," ","19825 Gaines Mill Court ","Parker","80134","Douglas"
"991780","-104.76203292","39.49628472","19803"," "," ","","Gaines Mill","Court"," ",""," ","19803 Gaines Mill Court ","Parker","80134","Douglas"
"991781","-104.76312416","39.49635052","12585"," "," ","","Meadow Bridge","Way"," ",""," ","12585 Meadow Bridge Way ","Parker","80134","Douglas"
"991782","-104.76226439","39.49626078","19779"," "," ","","Gaines Mill","Court"," ",""," ","19779 Gaines Mill Court ","Parker","80134","Douglas"
"991783","-104.7626914","39.49626175","19743"," "," ","","Gaines Mill","Court"," ",""," ","19743 Gaines Mill Court ","Parker","80134","Douglas"
"991784","-104.76248063","39.49625459","19761"," "," ","","Gaines Mill","Court"," ",""," ","19761 Gaines Mill Court ","Parker","80134","Douglas"
"991785","-104.76507221","39.49630141","12671"," "," ","","Leesburg","Road"," ",""," ","12671 Leesburg Road ","Parker","80134","Douglas"
"991786","-104.72162418","39.49594692","12125"," "," ","","Desert Hills","Street"," ",""," ","12125 Desert Hills Street ","Parker","80138","Douglas"
"991787","-104.8783341","39.4968085","9284"," "," ","","Palomino","Drive"," ",""," ","9284 Palomino Drive ","Castle Rock","80108","Douglas"
"991788","-104.76362172","39.49625284","12602"," "," ","","Country Meadows","Drive"," ",""," ","12602 Country Meadows Drive ","Parker","80134","Douglas"
"991789","-104.77412248","39.49605946","6036"," ","East","","King","Court"," ",""," ","6036 East King Court ","Parker","80134","Douglas"
"991790","-104.77280039","39.4961135","6100"," ","East","","King","Court"," ",""," ","6100 East King Court ","Parker","80134","Douglas"
"991791","-104.77168277","39.49568471","6142"," ","East","","King","Court"," ",""," ","6142 East King Court ","Parker","80134","Douglas"
"991792","-104.88522733","39.49677189","9291"," "," ","","Corral","Lane"," ",""," ","9291 Corral Lane ","Castle Rock","80108","Douglas"
"991793","-104.77541361","39.496024","5948"," ","East","","King","Court"," ",""," ","5948 East King Court ","Parker","80134","Douglas"
"991794","-104.76455664","39.49622747","12604"," "," ","","Leesburg","Road"," ",""," ","12604 Leesburg Road ","Parker","80134","Douglas"
"991795","-104.76313281","39.49620128","12601"," "," ","","Meadow Bridge","Way"," ",""," ","12601 Meadow Bridge Way ","Parker","80134","Douglas"
"991796","-104.76411586","39.49619657","12601"," "," ","","Country Meadows","Drive"," ",""," ","12601 Country Meadows Drive ","Parker","80134","Douglas"
"991797","-104.87517451","39.4964479","9272"," "," ","","Clydesdale","Road"," ",""," ","9272 Clydesdale Road ","Castle Rock","80108","Douglas"
"991798","-104.71831661","39.4957336","12141"," "," ","","Rockdale","Street"," ",""," ","12141 Rockdale Street ","Parker","80138","Douglas"
"991799","-104.87953645","39.49620537","9241"," "," ","","Palomino","Drive"," ",""," ","9241 Palomino Drive ","Castle Rock","80108","Douglas"
"991800","-104.76507558","39.49614836","12685"," "," ","","Leesburg","Road"," ",""," ","12685 Leesburg Road ","Parker","80134","Douglas"
"991801","-104.76362609","39.49608916","12616"," "," ","","Country Meadows","Drive"," ",""," ","12616 Country Meadows Drive ","Parker","80134","Douglas"
"991802","-104.69810845","39.49408965","10156"," "," ","","Cherokee","Lane"," ",""," ","10156 Cherokee Lane ","Parker","80138","Douglas"
"991803","-104.7173261","39.4956819","12149"," "," ","","Pine Top","Street"," ",""," ","12149 Pine Top Street ","Parker","80138","Douglas"
"991804","-104.76455732","39.4960775","12620"," "," ","","Leesburg","Road"," ",""," ","12620 Leesburg Road ","Parker","80134","Douglas"
"991805","-104.76313615","39.49605133","12615"," "," ","","Meadow Bridge","Way"," ",""," ","12615 Meadow Bridge Way ","Parker","80134","Douglas"
"991806","-104.87640249","39.49646828","9265"," "," ","","Clydesdale","Road"," ",""," ","9265 Clydesdale Road ","Castle Rock","80108","Douglas"
"991807","-104.76412099","39.49604422","12617"," "," ","","Country Meadows","Drive"," ",""," ","12617 Country Meadows Drive ","Parker","80134","Douglas"
"991808","-104.76152611","39.4959554","19856"," "," ","","Gaines Mill","Court"," ",""," ","19856 Gaines Mill Court ","Parker","80134","Douglas"
"991809","-104.89481603","39.49583661","475"," "," ","","Surrey","Drive"," ",""," ","475 Surrey Drive ","Castle Rock","80108","Douglas"
"991810","-104.76507976","39.49600253","12699"," "," ","","Leesburg","Road"," ",""," ","12699 Leesburg Road ","Parker","80134","Douglas"
"991811","-104.69596879","39.49453627","10208"," "," ","","Cherokee","Lane"," ",""," ","10208 Cherokee Lane ","Parker","80138","Douglas"
"991812","-104.66908151","39.49488758","9169"," "," ","","Cooper Creek","Court"," ",""," ","9169 Cooper Creek Court ","Parker","80138","Douglas"
"991813","-104.76363053","39.49591897","12630"," "," ","","Country Meadows","Drive"," ",""," ","12630 Country Meadows Drive ","Parker","80134","Douglas"
"991814","-104.76263843","39.49590621","12628"," "," ","","Meadow Bridge","Way"," ",""," ","12628 Meadow Bridge Way ","Parker","80134","Douglas"
"991815","-104.76239653","39.49586216","19772"," "," ","","Gaines Mill","Court"," ",""," ","19772 Gaines Mill Court ","Parker","80134","Douglas"
"991816","-104.76456068","39.49592549","12634"," "," ","","Leesburg","Road"," ",""," ","12634 Leesburg Road ","Parker","80134","Douglas"
"991817","-104.69439075","39.49465455","10310"," "," ","","Cherokee","Lane"," ",""," ","10310 Cherokee Lane ","Parker","80138","Douglas"
"991818","-104.76219728","39.49585404","19794"," "," ","","Gaines Mill","Court"," ",""," ","19794 Gaines Mill Court ","Parker","80134","Douglas"
"991819","-104.76314397","39.49589694","12629"," "," ","","Meadow Bridge","Way"," ",""," ","12629 Meadow Bridge Way ","Parker","80134","Douglas"
"991820","-104.71733988","39.49547813","12161"," "," ","","Pine Top","Street"," ",""," ","12161 Pine Top Street ","Parker","80138","Douglas"
"991821","-104.71891927","39.49537477","23302"," "," ","","Briar Leaf","Avenue"," ",""," ","23302 Briar Leaf Avenue ","Parker","80138","Douglas"
"991822","-104.68799127","39.49516356","10566"," ","East","","Cherokee","Lane"," ",""," ","10566 East Cherokee Lane ","Parker","80138","Douglas"
"991823","-104.68707662","39.49446255","10780"," ","East","","Cherokee","Lane"," ",""," ","10780 East Cherokee Lane ","Parker","80138","Douglas"
"991824","-104.76196908","39.49581931","19820"," "," ","","Gaines Mill","Court"," ",""," ","19820 Gaines Mill Court ","Parker","80134","Douglas"
"991825","-104.76165701","39.49584034","19838"," "," ","","Gaines Mill","Court"," ",""," ","19838 Gaines Mill Court ","Parker","80134","Douglas"
"991826","-104.71869777","39.49535222","23326"," "," ","","Briar Leaf","Avenue"," ",""," ","23326 Briar Leaf Avenue ","Parker","80138","Douglas"
"991827","-104.76412615","39.49588948","12631"," "," ","","Country Meadows","Drive"," ",""," ","12631 Country Meadows Drive ","Parker","80134","Douglas"
"991828","-104.68204008","39.49458842","10976"," ","East","","Cherokee","Lane"," ",""," ","10976 East Cherokee Lane ","Parker","80138","Douglas"
"991829","-104.69164383","39.49505789","10436"," "," ","","Cherokee","Lane"," ",""," ","10436 Cherokee Lane ","Parker","80138","Douglas"
"991830","-104.76507777","39.49585357","12713"," "," ","","Leesburg","Road"," ",""," ","12713 Leesburg Road ","Parker","80134","Douglas"
"991831","-104.71677741","39.49543095","12158"," "," ","","Pine Top","Street"," ",""," ","12158 Pine Top Street ","Parker","80138","Douglas"
"991832","-104.71843069","39.49529661","23350"," "," ","","Briar Leaf","Avenue"," ",""," ","23350 Briar Leaf Avenue ","Parker","80138","Douglas"
"991833","-104.87838837","39.49635432","9252"," "," ","","Palomino","Drive"," ",""," ","9252 Palomino Drive ","Castle Rock","80108","Douglas"
"991834","-104.76456417","39.49576078","12648"," "," ","","Leesburg","Road"," ",""," ","12648 Leesburg Road ","Parker","80134","Douglas"
"991835","-104.76363936","39.49575189","12644"," "," ","","Country Meadows","Drive"," ",""," ","12644 Country Meadows Drive ","Parker","80134","Douglas"
"991836","-104.76265078","39.49574224","12648"," "," ","","Meadow Bridge","Way"," ",""," ","12648 Meadow Bridge Way ","Parker","80134","Douglas"
"991837","-104.76314914","39.4957422","12645"," "," ","","Meadow Bridge","Way"," ",""," ","12645 Meadow Bridge Way ","Parker","80134","Douglas"
"991838","-104.76413134","39.49573233","12645"," "," ","","Country Meadows","Drive"," ",""," ","12645 Country Meadows Drive ","Parker","80134","Douglas"
"991839","-104.88919941","39.49547855","171"," "," ","","Surrey","Drive"," ",""," ","171 Surrey Drive ","Castle Rock","80108","Douglas"
"991840","-104.76140338","39.49545668","19847"," "," ","","Glendale","Lane"," ",""," ","19847 Glendale Lane ","Parker","80134","Douglas"
"991841","-104.76507582","39.49570153","12729"," "," ","","Leesburg","Road"," ",""," ","12729 Leesburg Road ","Parker","80134","Douglas"
"991842","-104.76162646","39.495592","19829"," "," ","","Glendale","Lane"," ",""," ","19829 Glendale Lane ","Parker","80134","Douglas"
"991843","-104.7179618","39.49516453","23374"," "," ","","Briar Leaf","Avenue"," ",""," ","23374 Briar Leaf Avenue ","Parker","80138","Douglas"
"991844","-104.71673973","39.49526876","12168"," "," ","","Pine Top","Street"," ",""," ","12168 Pine Top Street ","Parker","80138","Douglas"
"991845","-104.71772134","39.49514222","23400"," "," ","","Briar Leaf","Avenue"," ",""," ","23400 Briar Leaf Avenue ","Parker","80138","Douglas"
"991846","-104.89089459","39.49548254","265"," "," ","","Surrey","Drive"," ",""," ","265 Surrey Drive ","Castle Rock","80108","Douglas"
"991847","-104.76193517","39.49556377","19807"," "," ","","Glendale","Lane"," ",""," ","19807 Glendale Lane ","Parker","80134","Douglas"
"991848","-104.76364022","39.4955851","12658"," "," ","","Country Meadows","Drive"," ",""," ","12658 Country Meadows Drive ","Parker","80134","Douglas"
"991849","-104.76456591","39.49559469","12662"," "," ","","Leesburg","Road"," ",""," ","12662 Leesburg Road ","Parker","80134","Douglas"
"991850","-104.88187624","39.49608153","9246"," "," ","","Surrey","Drive"," ",""," ","9246 Surrey Drive ","Castle Rock","80108","Douglas"
"991851","-104.76215904","39.49548215","19783"," "," ","","Glendale","Lane"," ",""," ","19783 Glendale Lane ","Parker","80134","Douglas"
"991852","-104.76263414","39.49558855","12662"," "," ","","Meadow Bridge","Way"," ",""," ","12662 Meadow Bridge Way ","Parker","80134","Douglas"
"991853","-104.76236907","39.4954872","19761"," "," ","","Glendale","Lane"," ",""," ","19761 Glendale Lane ","Parker","80134","Douglas"
"991854","-104.76315425","39.4955926","12657"," "," ","","Meadow Bridge","Way"," ",""," ","12657 Meadow Bridge Way ","Parker","80134","Douglas"
"991855","-104.72141211","39.49514402","23092"," "," ","","Briar Leaf","Avenue"," ",""," ","23092 Briar Leaf Avenue ","Parker","80138","Douglas"
"991856","-104.76413552","39.4955865","12659"," "," ","","Country Meadows","Drive"," ",""," ","12659 Country Meadows Drive ","Parker","80134","Douglas"
"991857","-104.72167465","39.49511625","23062"," "," ","","Briar Leaf","Avenue"," ",""," ","23062 Briar Leaf Avenue ","Parker","80138","Douglas"
"991858","-104.71749004","39.49506929","23426"," "," ","","Briar Leaf","Avenue"," ",""," ","23426 Briar Leaf Avenue ","Parker","80138","Douglas"
"991859","-104.76507999","39.49555604","12743"," "," ","","Leesburg","Road"," ",""," ","12743 Leesburg Road ","Parker","80134","Douglas"
"991860","-104.87651795","39.49600834","9239"," "," ","","Clydesdale","Road"," ",""," ","9239 Clydesdale Road ","Castle Rock","80108","Douglas"
"991861","-104.7903188","39.4954341","9152"," "," ","","Patty","Lane"," ",""," ","9152 Patty Lane ","Parker","80134","Douglas"
"991862","-104.79216429","39.49537424","9151"," "," ","","Patty","Lane"," ",""," ","9151 Patty Lane ","Parker","80134","Douglas"
"991863","-104.88653906","39.49566815","72"," "," ","","Surrey","Drive"," ",""," ","72 Surrey Drive ","Castle Rock","80108","Douglas"
"991864","-104.88529216","39.49597985","9231"," "," ","","Corral","Lane"," ",""," ","9231 Corral Lane ","Castle Rock","80108","Douglas"
"991865","-104.88424104","39.49601563","9218"," "," ","","Surrey","Drive"," ",""," ","9218 Surrey Drive ","Castle Rock","80108","Douglas"
"991866","-104.71730825","39.49498169","23452"," "," ","","Briar Leaf","Avenue"," ",""," ","23452 Briar Leaf Avenue ","Parker","80138","Douglas"
"991867","-104.71683132","39.49504389","12180"," "," ","","Pine Top","Street"," ",""," ","12180 Pine Top Street ","Parker","80138","Douglas"
"991868","-104.71710033","39.49495467","23478"," "," ","","Briar Leaf","Avenue"," ",""," ","23478 Briar Leaf Avenue ","Parker","80138","Douglas"
"991869","-104.88355008","39.49563861","9226"," "," ","","Surrey","Drive"," ",""," ","9226 Surrey Drive ","Castle Rock","80108","Douglas"
"991870","-104.76419995","39.49543178","12675"," "," ","","Country Meadows","Drive"," ",""," ","12675 Country Meadows Drive ","Parker","80134","Douglas"
"991871","-104.76315856","39.49544604","12671"," "," ","","Meadow Bridge","Way"," ",""," ","12671 Meadow Bridge Way ","Parker","80134","Douglas"
"991872","-104.76364543","39.49543717","12672"," "," ","","Country Meadows","Drive"," ",""," ","12672 Country Meadows Drive ","Parker","80134","Douglas"
"991873","-104.76457654","39.49542487","12676"," "," ","","Leesburg","Road"," ",""," ","12676 Leesburg Road ","Parker","80134","Douglas"
"991874","-104.76264743","39.4954191","12670"," "," ","","Meadow Bridge","Way"," ",""," ","12670 Meadow Bridge Way ","Parker","80134","Douglas"
"991875","-104.88234433","39.49594731","9236"," "," ","","Surrey","Drive"," ",""," ","9236 Surrey Drive ","Castle Rock","80108","Douglas"
"991876","-104.89319755","39.49589531","405"," "," ","","Surrey","Drive"," ",""," ","405 Surrey Drive ","Castle Rock","80108","Douglas"
"991877","-104.76507798","39.49540949","12757"," "," ","","Leesburg","Road"," ",""," ","12757 Leesburg Road ","Parker","80134","Douglas"
"991878","-104.88305153","39.49581902","9232"," "," ","","Surrey","Drive"," ",""," ","9232 Surrey Drive ","Castle Rock","80108","Douglas"
"991879","-104.76135761","39.4952599","19862"," "," ","","Glendale","Lane"," ",""," ","19862 Glendale Lane ","Parker","80134","Douglas"
"991880","-104.76507871","39.49525505","12771"," "," ","","Leesburg","Road"," ",""," ","12771 Leesburg Road ","Parker","80134","Douglas"
"991881","-104.87964474","39.49566531","9201"," "," ","","Palomino","Drive"," ",""," ","9201 Palomino Drive ","Castle Rock","80108","Douglas"
"991882","-104.87838104","39.49572373","9216"," "," ","","Palomino","Drive"," ",""," ","9216 Palomino Drive ","Castle Rock","80108","Douglas"
"991883","-104.76147185","39.4951096","19840"," "," ","","Glendale","Lane"," ",""," ","19840 Glendale Lane ","Parker","80134","Douglas"
"991884","-104.76191808","39.49506978","19798"," "," ","","Glendale","Lane"," ",""," ","19798 Glendale Lane ","Parker","80134","Douglas"
"991885","-104.76209883","39.49506818","19782"," "," ","","Glendale","Lane"," ",""," ","19782 Glendale Lane ","Parker","80134","Douglas"
"991886","-104.76230265","39.49506225","19766"," "," ","","Glendale","Lane"," ",""," ","19766 Glendale Lane ","Parker","80134","Douglas"
"991887","-104.76170666","39.49503997","19824"," "," ","","Glendale","Lane"," ",""," ","19824 Glendale Lane ","Parker","80134","Douglas"
"991888","-104.76253195","39.49507669","19750"," "," ","","Glendale","Lane"," ",""," ","19750 Glendale Lane ","Parker","80134","Douglas"
"991889","-104.76419399","39.49507036","19630"," "," ","","Glendale","Lane"," ",""," ","19630 Glendale Lane ","Parker","80134","Douglas"
"991890","-104.76398758","39.49506906","19648"," "," ","","Glendale","Lane"," ",""," ","19648 Glendale Lane ","Parker","80134","Douglas"
"991891","-104.76336467","39.49508055","19692"," "," ","","Glendale","Lane"," ",""," ","19692 Glendale Lane ","Parker","80134","Douglas"
"991892","-104.76315116","39.49508058","19704"," "," ","","Glendale","Lane"," ",""," ","19704 Glendale Lane ","Parker","80134","Douglas"
"991893","-104.76440127","39.495072","19614"," "," ","","Glendale","Lane"," ",""," ","19614 Glendale Lane ","Parker","80134","Douglas"
"991894","-104.76463259","39.49506281","19590"," "," ","","Glendale","Lane"," ",""," ","19590 Glendale Lane ","Parker","80134","Douglas"
"991895","-104.76378013","39.4950835","19662"," "," ","","Glendale","Lane"," ",""," ","19662 Glendale Lane ","Parker","80134","Douglas"
"991896","-104.76357907","39.49507915","19678"," "," ","","Glendale","Lane"," ",""," ","19678 Glendale Lane ","Parker","80134","Douglas"
"991897","-104.76275789","39.4950733","19738"," "," ","","Glendale","Lane"," ",""," ","19738 Glendale Lane ","Parker","80134","Douglas"
"991898","-104.76295544","39.49507455","19716"," "," ","","Glendale","Lane"," ",""," ","19716 Glendale Lane ","Parker","80134","Douglas"
"991899","-104.7650777","39.49509684","12785"," "," ","","Leesburg","Road"," ",""," ","12785 Leesburg Road ","Parker","80134","Douglas"
"991900","-104.68858908","39.4940908","9094"," "," ","","Deerslayer","Road"," ",""," ","9094 Deerslayer Road ","Parker","80138","Douglas"
"991901","-104.87612852","39.49559371","9197"," "," ","","Clydesdale","Road"," ",""," ","9197 Clydesdale Road ","Castle Rock","80108","Douglas"
"991902","-104.66754163","39.49394164","9085"," "," ","","Cooper Creek","Court"," ",""," ","9085 Cooper Creek Court ","Parker","80138","Douglas"
"991903","-104.69125781","39.49403532","9088"," "," ","","Awl","Road"," ",""," ","9088 Awl Road ","Parker","80138","Douglas"
"991904","-104.88530547","39.49551737","9185"," "," ","","Corral","Lane"," ",""," ","9185 Corral Lane ","Castle Rock","80108","Douglas"
"991905","-104.88040964","39.49516525","9163"," "," ","","Palomino","Drive"," ",""," ","9163 Palomino Drive ","Castle Rock","80108","Douglas"
"991906","-104.7650758","39.4949393","12803"," "," ","","Leesburg","Road"," ",""," ","12803 Leesburg Road ","Parker","80134","Douglas"
"991907","-104.76440864","39.49479063","19670"," "," ","","Culpepper","Circle"," ",""," ","19670 Culpepper Circle ","Parker","80134","Douglas"
"991908","-104.76419601","39.49479204","19668"," "," ","","Culpepper","Circle"," ",""," ","19668 Culpepper Circle ","Parker","80134","Douglas"
"991909","-104.76396137","39.49478247","19664"," "," ","","Culpepper","Circle"," ",""," ","19664 Culpepper Circle ","Parker","80134","Douglas"
"991910","-104.76463813","39.49478727","19672"," "," ","","Culpepper","Circle"," ",""," ","19672 Culpepper Circle ","Parker","80134","Douglas"
"991911","-104.76371727","39.49465856","19662"," "," ","","Culpepper","Circle"," ",""," ","19662 Culpepper Circle ","Parker","80134","Douglas"
"991912","-104.87902837","39.4951449","9178"," "," ","","Palomino","Drive"," ",""," ","9178 Palomino Drive ","Castle Rock","80108","Douglas"
"991913","-104.87527494","39.49536806","9178"," "," ","","Clydesdale","Road"," ",""," ","9178 Clydesdale Road ","Castle Rock","80108","Douglas"
"991914","-104.77396147","39.49399299","8996"," "," ","","Motsenbocker","Road"," ",""," ","8996 Motsenbocker Road ","Parker","80134","Douglas"
"991915","-104.76508182","39.49478765","12817"," "," ","","Leesburg","Road"," ",""," ","12817 Leesburg Road ","Parker","80134","Douglas"
"991916","-104.88725637","39.49433621","122"," "," ","","Surrey","Drive"," ",""," ","122 Surrey Drive ","Castle Rock","80108","Douglas"
"991917","-104.88446751","39.4949282","9166"," "," ","","Corral","Lane"," ",""," ","9166 Corral Lane ","Castle Rock","80108","Douglas"
"991918","-104.79054975","39.49444416","9098"," "," ","","Patty","Lane"," ",""," ","9098 Patty Lane ","Parker","80134","Douglas"
"991919","-104.88380213","39.49476673","127"," "," ","","Turf","Lane"," ",""," ","127 Turf Lane ","Castle Rock","80108","Douglas"
"991920","-104.76508691","39.49463908","12831"," "," ","","Leesburg","Road"," ",""," ","12831 Leesburg Road ","Parker","80134","Douglas"
"991921","-104.79158782","39.49464988","9095"," "," ","","Patty","Lane"," ",""," ","9095 Patty Lane ","Parker","80134","Douglas"
"991922","-104.88307914","39.49470376","155"," "," ","","Turf","Lane"," ",""," ","155 Turf Lane ","Castle Rock","80108","Douglas"
"991923","-104.87628618","39.49494022","9159"," "," ","","Clydesdale","Road"," ",""," ","9159 Clydesdale Road ","Castle Rock","80108","Douglas"
"991924","-104.76367931","39.49447375","19660"," "," ","","Culpepper","Circle"," ",""," ","19660 Culpepper Circle ","Parker","80134","Douglas"
"991925","-104.76508668","39.4944915","12845"," "," ","","Leesburg","Road"," ",""," ","12845 Leesburg Road ","Parker","80134","Douglas"
"991926","-104.88530121","39.49498726","9161"," "," ","","Corral","Lane"," ",""," ","9161 Corral Lane ","Castle Rock","80108","Douglas"
"991927","-104.71287412","39.49381557","9000"," ","North","","Crest View","Drive"," ",""," ","9000 North Crest View Drive ","Parker","80138","Douglas"
"991928","-104.76422831","39.49441439","19659"," "," ","","Culpepper","Circle"," ",""," ","19659 Culpepper Circle ","Parker","80134","Douglas"
"991929","-104.76457826","39.49441213","12848"," "," ","","Leesburg","Road"," ",""," ","12848 Leesburg Road ","Parker","80134","Douglas"
"991930","-104.88263558","39.49445037","189"," "," ","","Turf","Lane"," ",""," ","189 Turf Lane ","Castle Rock","80108","Douglas"
"991931","-104.76508294","39.49434047","12861"," "," ","","Leesburg","Road"," ",""," ","12861 Leesburg Road ","Parker","80134","Douglas"
"991932","-104.76369358","39.49429504","19658"," "," ","","Culpepper","Circle"," ",""," ","19658 Culpepper Circle ","Parker","80134","Douglas"
"991933","-105.02349432","39.49285653","9030"," "," ","","Moore","Road"," ",""," ","9030 Moore Road ","Littleton","80125","Douglas"
"991934","-105.07497616","39.49164236","8819"," ","North","","Rampart Range","Road"," ",""," ","8819 North Rampart Range Road ","Littleton","80125","Douglas"
"991935","-104.87525041","39.49473719","9146"," "," ","","Clydesdale","Road"," ",""," ","9146 Clydesdale Road ","Castle Rock","80108","Douglas"
"991936","-104.88196584","39.49397288","225"," "," ","","Turf","Lane"," ",""," ","225 Turf Lane ","Castle Rock","80108","Douglas"
"991937","-104.76421959","39.49423107","19657"," "," ","","Culpepper","Circle"," ",""," ","19657 Culpepper Circle ","Parker","80134","Douglas"
"991938","-104.76457926","39.4942323","12864"," "," ","","Leesburg","Road"," ",""," ","12864 Leesburg Road ","Parker","80134","Douglas"
"991939","-104.88140368","39.49413478","263"," "," ","","Turf","Lane"," ",""," ","263 Turf Lane ","Castle Rock","80108","Douglas"
"991940","-105.02594129","39.49472942","9124"," "," ","","Moore","Road"," ",""," ","9124 Moore Road ","Littleton","80125","Douglas"
"991941","-104.88057898","39.49407977","301"," "," ","","Turf","Lane"," ",""," ","301 Turf Lane ","Castle Rock","80108","Douglas"
"991942","-104.76508716","39.49419087","12877"," "," ","","Leesburg","Road"," ",""," ","12877 Leesburg Road ","Parker","80134","Douglas"
"991943","-104.8799852","39.49416653","343"," "," ","","Turf","Lane"," ",""," ","343 Turf Lane ","Castle Rock","80108","Douglas"
"991944","-104.87906112","39.49453219","9130"," "," ","","Palomino","Drive"," ",""," ","9130 Palomino Drive ","Castle Rock","80108","Douglas"
"991945","-104.69263443","39.49337782","9031"," "," ","","Awl","Road"," ",""," ","9031 Awl Road ","Parker","80138","Douglas"
"991946","-104.76369529","39.49413203","19656"," "," ","","Culpepper","Circle"," ",""," ","19656 Culpepper Circle ","Parker","80134","Douglas"
"991947","-104.68850059","39.49321436","9032"," "," ","","Deerslayer","Road"," ",""," ","9032 Deerslayer Road ","Parker","80138","Douglas"
"991948","-104.69165825","39.49330605","9030"," "," ","","Awl","Road"," ",""," ","9030 Awl Road ","Parker","80138","Douglas"
"991949","-104.66707222","39.49275092","9015"," "," ","","Cooper Creek","Court"," ",""," ","9015 Cooper Creek Court ","Parker","80138","Douglas"
"991950","-104.89070483","39.49402919","268"," "," ","","Surrey","Drive"," ",""," ","268 Surrey Drive ","Castle Rock","80108","Douglas"
"991951","-104.88897868","39.49416134","192"," "," ","","Surrey","Drive"," ",""," ","192 Surrey Drive ","Castle Rock","80108","Douglas"
"991952","-104.7645792","39.49406791","12880"," "," ","","Leesburg","Road"," ",""," ","12880 Leesburg Road ","Parker","80134","Douglas"
"991953","-104.76422132","39.49406635","19655"," "," ","","Culpepper","Circle"," ",""," ","19655 Culpepper Circle ","Parker","80134","Douglas"
"991954","-104.87638039","39.49452272","9125"," "," ","","Clydesdale","Road"," ",""," ","9125 Clydesdale Road ","Castle Rock","80108","Douglas"
"991955","-104.8864601","39.49305921","9009"," "," ","","Corral","Lane"," ",""," ","9009 Corral Lane ","Castle Rock","80108","Douglas"
"991956","-104.7650905","39.49404091","12891"," "," ","","Leesburg","Road"," ",""," ","12891 Leesburg Road ","Parker","80134","Douglas"
"991957","-104.88834519","39.49320118","188"," "," ","","Surrey","Drive"," ",""," ","188 Surrey Drive ","Castle Rock","80108","Douglas"
"991958","-104.89363234","39.49422449","402"," "," ","","Surrey","Drive"," ",""," ","402 Surrey Drive ","Castle Rock","80108","Douglas"
"991959","-104.7636988","39.4939656","19654"," "," ","","Culpepper","Circle"," ",""," ","19654 Culpepper Circle ","Parker","80134","Douglas"
"991960","-104.88532478","39.49446308","9125"," "," ","","Corral","Lane"," ",""," ","9125 Corral Lane ","Castle Rock","80108","Douglas"
"991961","-104.89466217","39.49406195","460"," "," ","","Surrey","Drive"," ",""," ","460 Surrey Drive ","Castle Rock","80108","Douglas"
"991962","-104.7642248","39.49390267","19653"," "," ","","Culpepper","Circle"," ",""," ","19653 Culpepper Circle ","Parker","80134","Douglas"
