2286871,039-006890-533184,NULL,-104.70649311,38.73147287,6890, ,,,Kipling,Street,,,,6890 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2493E02E372D5AC0E0472BE7A05D4340
2286872,039-006815-533185,NULL,-104.70098041,38.73135943,6815, ,,,Cliff Palace,Court,,,,6815 Cliff Palace Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C51F4DCDC2C5AC06053992F9D5D4340
2286873,039-000415-533186,NULL,-104.70870378,38.73132706,415, ,,,Cielo Vista,Street,,,,415 Cielo Vista Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD05618675B2D5AC0206502209C5D4340
2286874,039-006927-533187,NULL,-104.69835002,38.73125566,6927, ,,,Cattlemans,Trail,,,,6927 Cattlemans Trail ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C400B45C4B12C5AC090F21CC9995D4340
2286875,039-006925-533188,NULL,-104.68831086,38.73123196,6925, ,,,Goldfield,Drive,,,,6925 Goldfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C00FA480D2C5AC040B34002995D4340
2286876,039-006925-533189,NULL,-104.69946563,38.73116064,6925, ,,,Burroback,Avenue,,,,6925 Burroback Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4C9A800BC42C5AC0982AFAAB965D4340
2286877,039-006775-533190,NULL,-104.70149721,38.73125432,6775, ,,,Cliff Palace,Court,,,,6775 Cliff Palace Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CF18F54E52C5AC0C851DFBD995D4340
2286878,039-006885-533191,NULL,-104.70392965,38.73128153,6885, ,,,Arctic,Place,,,,6885 Arctic Place ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7494F52E0D2D5AC0682B0FA29A5D4340
2286879,039-006880-533192,NULL,-104.70450790,38.73128422,6880, ,,,Arctic,Place,,,,6880 Arctic Place ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80914DA8162D5AC0500CA2B89A5D4340
2286880,039-000158-533193,NULL,-104.71780865,38.73130727,158, ,,,Kilgore,Street,,,,158 Kilgore Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C35B293F02D5AC0D822067A9B5D4340
2286881,039-006910-533194,NULL,-104.70649640,38.73128837,6910, ,,,Kipling,Street,,,,6910 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD4F6A93C372D5AC0382381DB9A5D4340
2286882,039-000165-533195,NULL,-104.71953343,38.73123980,165, ,,,Ithaca,Street,,,,165 Ithaca Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C24DAF5D50C2E5AC0186A0B44995D4340
2286883,039-007630-533196,NULL,-104.68583402,38.73051645,7630, ,,,Sunny View,Lane,,,,7630 Sunny View Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C38D162B4E42B5AC018871C90815D4340
2286884,039-006945-533197,NULL,-104.69717293,38.73063007,6945, ,,,Fielding,Circle,,,,6945 Fielding Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6880357B9E2C5AC028533549855D4340
2286885,039-006820-533198,NULL,-104.70030570,38.73243439,6820, ,,,Caballero,Avenue,,,,6820 Caballero Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB4D201CFD12C5AC0082BF368C05D4340
2286886,039-006835-533199,NULL,-104.70587562,38.73244958,6835, ,,,Kipling,Street,,,,6835 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C64BCEF102D2D5AC0D8715FE8C05D4340
2286887,039-006801-533200,NULL,-104.70100845,38.73220869,6801, ,,,Chesterfield,Street,,,,6801 Chesterfield Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA85F8652DD2C5AC0D8B2AC03B95D4340
2286888,039-007515-533201,NULL,-104.68801337,38.73208683,7515, ,,,Deer,Trail,,,,7515 Deer Trail ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14D73A69082C5AC028147B05B55D4340
2286889,039-006785-533202,NULL,-104.70122692,38.73213763,6785, ,,,Chesterfield,Street,,,,6785 Chesterfield Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C601EE0E6E02C5AC0B88294AFB65D4340
2286890,039-000309-533203,NULL,-104.70845770,38.73216252,309, ,,,Cielo Vista,Street,,,,309 Cielo Vista Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3C19F85E572D5AC0B0866180B75D4340
2286891,039-006863-533204,NULL,-104.69679098,38.73203517,6863, ,,,Fielding,Circle,,,,6863 Fielding Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9CF53339982C5AC040990A54B35D4340
2286892,039-006874-533205,NULL,-104.70749398,38.73216614,6874, ,,,Metropolitan,Street,,,,6874 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0B3D694472D5AC0F844BD9EB75D4340
2286893,039-006835-533206,NULL,-104.70496107,38.73210013,6835, ,,,Snead,Street,,,,6835 Snead Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C584C0B151E2D5AC070050475B55D4340
2286894,039-006830-533207,NULL,-104.70077999,38.73195604,6830, ,,,Cliff Palace,Court,,,,6830 Cliff Palace Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CEC634C94D92C5AC0B8CE48BCB05D4340
2286895,039-006880-533208,NULL,-104.70752525,38.73195940,6880, ,,,Metropolitan,Street,,,,6880 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C842AF817482D5AC0C0A57CD8B05D4340
2286896,039-006909-533209,NULL,-104.69802966,38.73192835,6909, ,,,Cattlemans,Trail,,,,6909 Cattlemans Trail ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3CF79284AC2C5AC0C04705D4AF5D4340
2286897,039-006850-533210,NULL,-104.70551093,38.73188891,6850, ,,,Snead,Street,,,,6850 Snead Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0C14F17272D5AC028152689AE5D4340
2286898,039-006910-533211,NULL,-104.68890688,38.73163569,6910, ,,,Goldfield,Drive,,,,6910 Goldfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98F8E20C172C5AC08091003DA65D4340
2286899,039-006922-533212,NULL,-104.69875008,38.73162475,6922, ,,,Cattlemans,Trail,,,,6922 Cattlemans Trail ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBCC94652B82C5AC0288A41E1A55D4340
2286900,039-006865-533213,NULL,-104.70392695,38.73163596,6865, ,,,Arctic,Place,,,,6865 Arctic Place ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C982E9E230D2D5AC09063443FA65D4340
2286901,039-006887-533214,NULL,-104.69704806,38.73158096,6887, ,,,Fielding,Circle,,,,6887 Fielding Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC947A6F9C2C5AC0C8C9E471A45D4340
2286902,039-006860-533215,NULL,-104.70255048,38.73166481,6860, ,,,Harding,Street,,,,6860 Harding Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C04C64896F62C5AC0C0B33E31A75D4340
2286903,039-006925-533216,NULL,-104.68373129,38.73147541,6925, ,,,Sugar Creek,Circle,,,,6925 Sugar Creek Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC27DE40C22B5AC0282F7EFCA05D4340
2286904,039-006905-533217,NULL,-104.68435622,38.73145547,6905, ,,,Sugar Creek,Circle,,,,6905 Sugar Creek Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF0C7057ECC2B5AC078363755A05D4340
2286905,039-000159-533218,NULL,-104.71908969,38.73169169,159, ,,,Ithaca,Street,,,,159 Ithaca Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB010BF90052E5AC05818CA12A85D4340
2286906,039-006425-533219,NULL,-104.70801719,38.73156323,6425, ,,,Eliot,Avenue,,,,6425 Eliot Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C90035527502D5AC0305021DDA35D4340
2286907,039-006905-533220,NULL,-104.70699778,38.73157299,6905, ,,,Metropolitan,Street,,,,6905 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70DC9D733F2D5AC0F0C0002FA45D4340
2286908,039-006910-533221,NULL,-104.70768065,38.73153872,6910, ,,,Metropolitan,Street,,,,6910 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA403C9A34A2D5AC0F0A2880FA35D4340
2286909,039-006825-533222,NULL,-104.70074983,38.73143945,6825, ,,,Cliff Palace,Court,,,,6825 Cliff Palace Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE08ECF15D92C5AC01015CECE9F5D4340
2286910,039-000410-533223,NULL,-104.70912908,38.73152446,410, ,,,Cielo Vista,Street,,,,410 Cielo Vista Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA4BCEE5E622D5AC0588DF897A25D4340
2286911,039-006870-533224,NULL,-104.70256725,38.73147316,6870, ,,,Harding,Street,,,,6870 Harding Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C647FA0DCF62C5AC0D8C9A4E9A05D4340
2286912,039-006870-533225,NULL,-104.70452614,38.73148676,6870, ,,,Arctic,Place,,,,6870 Arctic Place ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C08EAD2F4162D5AC05817A55BA15D4340
2286913,039-007136-533226,NULL,-104.70104838,38.72928613,7136, ,,,Caballero,Avenue,,,,7136 Caballero Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C1B04FADD2C5AC0E897723F595D4340
2286914,039-000612-533227,NULL,-104.70882401,38.72943283,612, ,,,Squire,Street,,,,612 Squire Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB03E5F5F5D2D5AC048260A0E5E5D4340
2286915,039-006550-533228,NULL,-104.70581026,38.72944014,6550, ,,,President,Avenue,,,,6550 President Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C440BCDFE2B2D5AC0C88C604B5E5D4340
2286916,039-007030-533229,NULL,-104.70072606,38.72937208,7030, ,,,Silverheels,Court,,,,7030 Silverheels Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA8EF1FB2D82C5AC020677B105C5D4340
2286917,039-000450-533230,NULL,-104.70935894,38.73110752,450, ,,,Cielo Vista,Street,,,,450 Cielo Vista Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4400C23662D5AC0084766EE945D4340
2286918,039-006942-533231,NULL,-104.70759850,38.73111645,6942, ,,,Metropolitan,Street,,,,6942 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58453B4B492D5AC030DD4839955D4340
2286919,039-006930-533232,NULL,-104.70649971,38.73110218,6930, ,,,Kipling,Street,,,,6930 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD890934A372D5AC080029FC1945D4340
2286920,039-006535-533233,NULL,-104.70642535,38.72935912,6535, ,,,President,Avenue,,,,6535 President Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8C9BA812362D5AC0C06CBBA35B5D4340
2286921,039-000442-533234,NULL,-104.71607350,38.72934476,442, ,,,Fay,Drive,,,,442 Fay Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C4CDCEF25D42D5AC0084C502B5B5D4340
2286922,039-000367-533235,NULL,-104.71720506,38.72945988,367, ,,,Fay,Drive,,,,367 Fay Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C704E0DB0E62D5AC0D0BAF5F05E5D4340
2286923,039-000515-533236,NULL,-104.71253211,38.72935610,515, ,,,Quebec,Street,,,,515 Quebec Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF09849209A2D5AC03006668A5B5D4340
2286924,039-006680-533237,NULL,-104.70355319,38.72928697,6680, ,,,President,Avenue,,,,6680 President Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C78CEF903072D5AC010838D46595D4340
2286925,039-000161-533238,NULL,-104.71739343,38.73104283,161, ,,,Kilgore,Street,,,,161 Kilgore Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C485926C6E92D5AC0A8D2B2CF925D4340
2286926,039-006942-533239,NULL,-104.70005265,38.73098873,6942, ,,,Burroback,Avenue,,,,6942 Burroback Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C9AA5A9CD2C5AC06066E609915D4340
2286927,039-006950-533240,NULL,-104.69912766,38.73095095,6950, ,,,Caballero,Avenue,,,,6950 Caballero Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54EEF181BE2C5AC0B877FACC8F5D4340
2286928,039-006960-533241,NULL,-104.69778706,38.73082171,6960, ,,,Fielding,Circle,,,,6960 Fielding Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC8EF138BA82C5AC05017CD908B5D4340
2286929,039-007610-533242,NULL,-104.68635254,38.73076074,7610, ,,,Sunny View,Lane,,,,7610 Sunny View Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C68803833ED2B5AC0E0E56591895D4340
2286930,039-007570-533243,NULL,-104.68675101,38.73072425,7570, ,,,Sunny View,Lane,,,,7570 Sunny View Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFC6786BAF32B5AC0B0553F5F885D4340
2286931,039-006945-533244,NULL,-104.70588286,38.73091846,6945, ,,,Kipling,Street,,,,6945 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C42482F2D2D5AC0104868BC8E5D4340
2286932,039-006715-533245,NULL,-104.70288480,38.73086016,6715, ,,,Ocean,Avenue,,,,6715 Ocean Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1CFE8310FC2C5AC0E0215CD38C5D4340
2286933,039-006645-533246,NULL,-104.70447077,38.73086792,6645, ,,,Ocean,Avenue,,,,6645 Ocean Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54D4950C162D5AC048A383148D5D4340
2286934,039-006625-533247,NULL,-104.70494390,38.73087014,6625, ,,,Ocean,Avenue,,,,6625 Ocean Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD01306CD1D2D5AC0F03225278D5D4340
2286935,039-006950-533248,NULL,-104.68398315,38.73074496,6950, ,,,Sugar Creek,Circle,,,,6950 Sugar Creek Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98494661C62B5AC060DEFB0C895D4340
2286936,039-000504-533249,NULL,-104.71057694,38.73079953,504, ,,,Squire,Street,,,,504 Squire Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7847AE177A2D5AC06815CFD68A5D4340
2286937,039-006954-533250,NULL,-104.70006316,38.73077272,6954, ,,,Burroback,Avenue,,,,6954 Burroback Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE009B2D5CD2C5AC08029DCF5895D4340
2286938,039-007580-533251,NULL,-104.68655862,38.73052687,7580, ,,,Sunny View,Lane,,,,7580 Sunny View Lane ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14D98F93F02B5AC0E82883E7815D4340
2286939,039-006960-533252,NULL,-104.69912011,38.73073323,6960, ,,,Caballero,Avenue,,,,6960 Caballero Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE4534962BE2C5AC0A8E295AA885D4340
2286940,039-000167-533253,NULL,-104.71842840,38.73083445,167, ,,,Judson,Street,,,,167 Judson Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5C7B1ABBFA2D5AC07036BDFB8B5D4340
2286941,039-006960-533254,NULL,-104.68398332,38.73056653,6960, ,,,Sugar Creek,Circle,,,,6960 Sugar Creek Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9061F661C62B5AC0B8363234835D4340
2286942,039-000172-533255,NULL,-104.71975234,38.73062527,172, ,,,Widefield,Boulevard,,,,172 Widefield Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC0AC226C102E5AC0C0B2F520855D4340
2286943,039-006955-533256,NULL,-104.69744060,38.73050893,6955, ,,,Fielding,Circle,,,,6955 Fielding Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C00D4E3DDA22C5AC0E0BE0B51815D4340
2286944,039-006956-533257,NULL,-104.70304984,38.73057330,6956, ,,,Harding,Street,,,,6956 Harding Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE057BEC4FE2C5AC06801106D835D4340
2286945,039-007011-533258,NULL,-104.70493018,38.73042267,7011, ,,,Cleveland,Court,,,,7011 Cleveland Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C4479931D2D5AC0E019767D7E5D4340
2286946,039-006975-533259,NULL,-104.70698433,38.73060633,6975, ,,,Metropolitan,Street,,,,6975 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF8CF303B3F2D5AC0283E2182845D4340
2286947,039-000501-533260,NULL,-104.71106449,38.73063102,501, ,,,Squire,Street,,,,501 Squire Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8466A114822D5AC070E03351855D4340
2286948,039-000180-533261,NULL,-104.71840028,38.73065249,180, ,,,Widefield,Boulevard,,,,180 Widefield Boulevard ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80EF2945FA2D5AC0400E4A05865D4340
2286949,039-007010-533262,NULL,-104.70561460,38.73041472,7010, ,,,Cleveland,Court,,,,7010 Cleveland Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0F027CA282D5AC0E829BF3A7E5D4340
2286950,039-006975-533263,NULL,-104.69858889,38.73047796,6975, ,,,Caballero,Avenue,,,,6975 Caballero Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84F92CAEB52C5AC090073E4D805D4340
2286951,039-006970-533264,NULL,-104.68398349,38.73038448,6970, ,,,Sugar Creek,Circle,,,,6970 Sugar Creek Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9010AF62C62B5AC0A024203D7D5D4340
2286952,039-006970-533265,NULL,-104.68893346,38.73047724,6970, ,,,Goldfield,Drive,,,,6970 Goldfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C2D617C172C5AC0A8483A47805D4340
2286953,039-006978-533266,NULL,-104.70020097,38.73033269,6978, ,,,Burroback,Avenue,,,,6978 Burroback Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C80D7BC17D02C5AC0403AA38A7B5D4340
2286954,039-006950-533267,NULL,-104.70278047,38.73036380,6950, ,,,Harding,Street,,,,6950 Harding Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB4BAEF5AFA2C5AC098719B8F7C5D4340
2286955,039-007010-533268,NULL,-104.68904978,38.73009285,7010, ,,,Goldfield,Drive,,,,7010 Goldfield Drive ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C40D34264192C5AC05074B2AE735D4340
2286956,039-007008-533269,NULL,-104.70817394,38.73029107,7008, ,,,Metropolitan,Street,,,,7008 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD8D2C6B8522D5AC0405E782D7A5D4340
2286957,039-006940-533270,NULL,-104.70110616,38.73032842,6940, ,,,Silverheels,Court,,,,6940 Silverheels Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF84662ECDE2C5AC0F00FDA667B5D4340
2286958,039-006995-533271,NULL,-104.70600496,38.73031417,6995, ,,,Kipling,Street,,,,6995 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C22682F2F2D5AC0108943EF7A5D4340
2286959,039-006995-533272,NULL,-104.68338791,38.73018105,6995, ,,,Sugar Creek,Circle,,,,6995 Sugar Creek Circle ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0FBA4A0BC2B5AC0585D9092765D4340
2286960,039-006850-533273,NULL,-104.70020687,38.73184272,6850, ,,,Cliff Palace,Court,,,,6850 Cliff Palace Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C84B27830D02C5AC020D0AD05AD5D4340
2286961,039-007005-533274,NULL,-104.70717242,38.73026131,7005, ,,,Metropolitan,Street,,,,7005 Metropolitan Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7CE91850422D5AC000FEDD33795D4340
2286962,039-007010-533275,NULL,-104.70662239,38.73018765,7010, ,,,Kipling,Street,,,,7010 Kipling Street ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9823214D392D5AC0380DF2C9765D4340
2286963,039-007010-533276,NULL,-104.69932758,38.73015737,7010, ,,,Caballero,Avenue,,,,7010 Caballero Avenue ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C00B17CC8C12C5AC0B0F3EBCB755D4340
2286964,039-007018-533277,NULL,-104.70556909,38.73022774,7018, ,,,Cleveland,Court,,,,7018 Cleveland Court ,Colorado Springs,80911,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0813F0B282D5AC0D842471A785D4340
