"1585903","-105.03076869","40.61827847","2532","","","","Sunbury","","",""," ","2532 Sunbury ","Fort Collins","80524","Larimer"
"1585904","-105.03094877","40.61827863","2526","","","","Sunbury","","",""," ","2526 Sunbury ","Fort Collins","80524","Larimer"
"1585905","-105.03112886","40.61827844","2520","","","","Sunbury","","",""," ","2520 Sunbury ","Fort Collins","80524","Larimer"
"1585906","-105.03130894","40.61827876","2514","","","","Sunbury","","",""," ","2514 Sunbury ","Fort Collins","80524","Larimer"
"1585907","-105.03148948","40.61827857","2508","","","","Sunbury","","",""," ","2508 Sunbury ","Fort Collins","80524","Larimer"
"1585908","-105.03166866","40.61827873","2502","","","","Sunbury","","",""," ","2502 Sunbury ","Fort Collins","80524","Larimer"
"1585909","-105.03184919","40.61827853","2462","","","","Sunbury","","",""," ","2462 Sunbury ","Fort Collins","80524","Larimer"
"1585910","-105.03202884","40.61827766","2456","","","","Sunbury","","",""," ","2456 Sunbury ","Fort Collins","80524","Larimer"
"1585911","-105.03220892","40.61827798","2450","","","","Sunbury","","",""," ","2450 Sunbury ","Fort Collins","80524","Larimer"
"1585912","-105.032389","40.61827848","2444","","","","Sunbury","","",""," ","2444 Sunbury ","Fort Collins","80524","Larimer"
"1585913","-105.03256998","40.61827881","2438","","","","Sunbury","","",""," ","2438 Sunbury ","Fort Collins","80524","Larimer"
"1585914","-105.12089971","40.43983393","3161","","","","Thorn","","",""," ","3161 Thorn ","Loveland","80538","Larimer"
"1585915","-105.1207507","40.43983405","3149","","","","Thorn","","",""," ","3149 Thorn ","Loveland","80538","Larimer"
"1585916","-105.12059952","40.43983444","3137","","","","Thorn","","",""," ","3137 Thorn ","Loveland","80538","Larimer"
"1585917","-105.12044582","40.43983485","3125","","","","Thorn","","",""," ","3125 Thorn ","Loveland","80538","Larimer"
"1585918","-105.12022278","40.43983481","3101","","","","Thorn","","",""," ","3101 Thorn ","Loveland","80538","Larimer"
"1585919","-105.12007142","40.43983515","3089","","","","Thorn","","",""," ","3089 Thorn ","Loveland","80538","Larimer"
"1585920","-105.11992136","40.43983549","3077","","","","Thorn","","",""," ","3077 Thorn ","Loveland","80538","Larimer"
"1585921","-105.1197701","40.43984142","3065","","","","Thorn","","",""," ","3065 Thorn ","Loveland","80538","Larimer"
"1585922","-105.11953772","40.43982583","3053","","","","Thorn","","",""," ","3053 Thorn ","Loveland","80538","Larimer"
"1585923","-105.11938769","40.43975238","3041","","","","Thorn","","",""," ","3041 Thorn ","Loveland","80538","Larimer"
"1585924","-105.11932784","40.4396209","3029","","","","Thorn","","",""," ","3029 Thorn ","Loveland","80538","Larimer"
"1585925","-105.1193263","40.43945551","3017","","","","Thorn","","",""," ","3017 Thorn ","Loveland","80538","Larimer"
"1585926","-105.11932653","40.43931102","3005","","","","Thorn","","",""," ","3005 Thorn ","Loveland","80538","Larimer"
"1585927","-105.02603131","40.5514715","2757","","","","Denver","","",""," ","2757 Denver ","Fort Collins","80525","Larimer"
"1585928","-105.02433797","40.54877268","2809","","","","Breton","","",""," ","2809 Breton ","Fort Collins","80525","Larimer"
"1585929","-105.02424311","40.54866","2815","","","","Breton","","",""," ","2815 Breton ","Fort Collins","80525","Larimer"
"1585930","-105.12025693","40.43792935","3141","","","","Benfold","","",""," ","3141 Benfold ","Loveland","80538","Larimer"
"1585931","-105.12041014","40.43792889","3153","","","","Benfold","","",""," ","3153 Benfold ","Loveland","80538","Larimer"
"1585932","-105.12062728","40.43792795","3165","","","","Benfold","","",""," ","3165 Benfold ","Loveland","80538","Larimer"
"1585933","-105.11978655","40.4375038","3090","","","","Benfold","","",""," ","3090 Benfold ","Loveland","80538","Larimer"
"1585934","-105.11996616","40.43750362","3104","","","","Benfold","","",""," ","3104 Benfold ","Loveland","80538","Larimer"
"1585935","-105.12011665","40.43750339","3118","","","","Benfold","","",""," ","3118 Benfold ","Loveland","80538","Larimer"
"1585936","-105.12026882","40.43750317","3132","","","","Benfold","","",""," ","3132 Benfold ","Loveland","80538","Larimer"
"1585937","-105.12041968","40.43750293","3146","","","","Benfold","","",""," ","3146 Benfold ","Loveland","80538","Larimer"
"1585938","-105.12058502","40.43750123","3160","","","","Benfold","","",""," ","3160 Benfold ","Loveland","80538","Larimer"
"1585939","-105.04145782","40.53121334","1980","","","","Caribou","","",""," ","1980 Caribou ","Fort Collins","80525","Larimer"
"1585940","-105.04775423","40.49888298","1650","","","","Falcon Ridge","","","Unit","A","1650 Falcon Ridge Unit A","Fort Collins","80528","Larimer"
"1585941","-105.04764533","40.49888255","1650","","","","Falcon Ridge","","","Unit","B","1650 Falcon Ridge Unit B","Fort Collins","80528","Larimer"
"1585942","-105.00247068","40.60308377","1202","","","","Waterglen","","",""," ","1202 Waterglen ","Fort Collins","80524","Larimer"
"1585943","-105.11717964","40.58639517","105","","","","Taft","Hill","",""," ","105 Taft Hill ","Fort Collins","80521","Larimer"
"1585944","-105.03620092","40.61837535","2227","","","","Muir","","",""," ","2227 Muir ","Fort Collins","80524","Larimer"
"1585945","-105.12327013","40.43766916","3330","","","","Foster","","",""," ","3330 Foster ","Loveland","80538","Larimer"
"1585946","-105.12306308","40.43767964","3312","","","","Foster","","",""," ","3312 Foster ","Loveland","80538","Larimer"
"1585947","-105.12293223","40.43737192","3321","","","","Hewitt","","",""," ","3321 Hewitt ","Loveland","80538","Larimer"
"1585948","-105.12311956","40.43737188","3335","","","","Hewitt","","",""," ","3335 Hewitt ","Loveland","80538","Larimer"
"1585949","-105.12326945","40.43737164","3349","","","","Hewitt","","",""," ","3349 Hewitt ","Loveland","80538","Larimer"
"1585950","-105.1234196","40.43737138","3363","","","","Hewitt","","",""," ","3363 Hewitt ","Loveland","80538","Larimer"
"1585951","-105.12357314","40.43737114","3377","","","","Hewitt","","",""," ","3377 Hewitt ","Loveland","80538","Larimer"
"1585952","-105.06588896","40.29617653","550","","","Cr","6C","","",""," ","550 Cr 6C ","Berthoud","80513","Larimer"
"1585953","-105.04087446","40.7895307","13915","","","Cr","11","","",""," ","13915 Cr 11 ","Wellington","80549","Larimer"
"1585954","-105.08811305","40.59325572","425","","","","Loomis","","",""," ","425 Loomis ","Fort Collins","80521","Larimer"
"1585955","-105.08811381","40.5931322","423","","","","Loomis","","",""," ","423 Loomis ","Fort Collins","80521","Larimer"
"1585956","-105.32579755","40.43121184","1525","","","Hwy","34","","",""," ","1525 Hwy 34 ","Loveland","80537","Larimer"
"1585957","-105.32807008","40.43133515","1531","","","Hwy","34","","",""," ","1531 Hwy 34 ","Drake","80515","Larimer"
"1585958","-105.01281335","40.71361411","8882","","","","Crossfire","","",""," ","8882 Crossfire ","Wellington","80549","Larimer"
"1585959","-105.01295925","40.71347155","8850","","","","Crossfire","","",""," ","8850 Crossfire ","Wellington","80549","Larimer"
"1585960","-105.01307791","40.71331915","8818","","","","Crossfire","","",""," ","8818 Crossfire ","Wellington","80549","Larimer"
"1585961","-105.01318296","40.71315548","8796","","","","Crossfire","","",""," ","8796 Crossfire ","Wellington","80549","Larimer"
"1585962","-105.01327508","40.71298619","8784","","","","Crossfire","","",""," ","8784 Crossfire ","Wellington","80549","Larimer"
"1585963","-105.01334965","40.71281316","8782","","","","Crossfire","","",""," ","8782 Crossfire ","Wellington","80549","Larimer"
"1585964","-105.01341002","40.71263705","8770","","","","Crossfire","","",""," ","8770 Crossfire ","Wellington","80549","Larimer"
"1585965","-105.52257861","40.37967847","220","","","","Virginia","","","Unit","6","220 Virginia Unit 6","Estes Park","80517","Larimer"
"1585966","-105.52245144","40.37949495","220","","","","Virginia","","","Unit","7","220 Virginia Unit 7","Estes Park","80517","Larimer"
"1585967","-105.52243476","40.37900324","220","","","","Virginia","","","Unit","8","220 Virginia Unit 8","Estes Park","80517","Larimer"
"1585968","-105.52229444","40.37876076","220","","","","Virginia","","","Unit","9","220 Virginia Unit 9","Estes Park","80517","Larimer"
"1585969","-105.52230757","40.37857692","220","","","","Virginia","","","Unit","10","220 Virginia Unit 10","Estes Park","80517","Larimer"
"1585970","-105.52194686","40.37923424","220","","","","Virginia","","",""," ","220 Virginia ","Estes Park","80517","Larimer"
"1585971","-105.04727825","40.47822045","1651","","","","Carpenter","","",""," ","1651 Carpenter ","Fort Collins","80525","Larimer"
"1585972","-105.02416598","40.54853933","2821","","","","Breton","","",""," ","2821 Breton ","Fort Collins","80525","Larimer"
"1585973","-105.0240868","40.54840912","2827","","","","Breton","","",""," ","2827 Breton ","Fort Collins","80525","Larimer"
"1585974","-105.02111387","40.54580468","3026","","","","Cobb","","",""," ","3026 Cobb ","Fort Collins","80525","Larimer"
"1585975","-105.02112317","40.54599996","3020","","","","Cobb","","",""," ","3020 Cobb ","Fort Collins","80525","Larimer"
"1585976","-105.02112975","40.54618511","3014","","","","Cobb","","",""," ","3014 Cobb ","Fort Collins","80525","Larimer"
"1585977","-105.12402509","40.43765741","3420","","","","Foster","","",""," ","3420 Foster ","Loveland","80538","Larimer"
"1585978","-105.12387493","40.43765782","3402","","","","Foster","","",""," ","3402 Foster ","Loveland","80538","Larimer"
"1585979","-105.00326686","40.5169844","5014","","","","Northern Lights","","","Unit","G","5014 Northern Lights Unit G","Fort Collins","80528","Larimer"
"1585980","-105.62081875","40.81182122","2225","","","Cr","73C","","",""," ","2225 Cr 73C ","Red Feather Lakes","80545","Larimer"
"1585981","-105.49216886","40.36783347","1890","","","","Sketch Box ","","","Unit","2","1890 Sketch Box Unit 2","Estes Park","80517","Larimer"
"1585982","-105.49210691","40.36772373","1890","","","","Sketch Box ","","","Unit","3","1890 Sketch Box Unit 3","Estes Park","80517","Larimer"
"1585983","-105.4915236","40.36789946","1880","","","","Sketch Box ","","","Unit","1","1880 Sketch Box Unit 1","Estes Park","80517","Larimer"
"1585984","-105.01231679","40.41241298","2043","","","","Grays Peak","","","Unit","101","2043 Grays Peak Unit 101","Loveland","80538","Larimer"
"1585985","-105.01238484","40.41248466","2043","","","","Grays Peak","","","Unit","102","2043 Grays Peak Unit 102","Loveland","80538","Larimer"
"1585986","-105.03750988","40.62007634","2326","","","","Marshfield","","",""," ","2326 Marshfield ","Fort Collins","80524","Larimer"
"1585987","-105.03751031","40.62021392","2332","","","","Marshfield","","",""," ","2332 Marshfield ","Fort Collins","80524","Larimer"
"1585988","-105.03750937","40.62035115","2402","","","","Marshfield","","",""," ","2402 Marshfield ","Fort Collins","80524","Larimer"
"1585989","-105.03751024","40.62048908","2408","","","","Marshfield","","",""," ","2408 Marshfield ","Fort Collins","80524","Larimer"
"1585990","-105.03750931","40.62062596","2414","","","","Marshfield","","",""," ","2414 Marshfield ","Fort Collins","80524","Larimer"
"1585991","-105.03750974","40.62076216","2420","","","","Marshfield","","",""," ","2420 Marshfield ","Fort Collins","80524","Larimer"
"1585992","-105.03750915","40.62091343","2426","","","","Marshfield","","",""," ","2426 Marshfield ","Fort Collins","80524","Larimer"
"1585993","-105.03715305","40.62091357","2427","","","","Forecastle","","",""," ","2427 Forecastle ","Fort Collins","80524","Larimer"
"1585994","-105.03715226","40.62076282","2421","","","","Forecastle","","",""," ","2421 Forecastle ","Fort Collins","80524","Larimer"
"1585995","-105.03715275","40.62062559","2415","","","","Forecastle","","",""," ","2415 Forecastle ","Fort Collins","80524","Larimer"
"1585996","-105.03715323","40.62048905","2409","","","","Forecastle","","",""," ","2409 Forecastle ","Fort Collins","80524","Larimer"
"1585997","-105.03715372","40.62035147","2403","","","","Forecastle","","",""," ","2403 Forecastle ","Fort Collins","80524","Larimer"
"1585998","-105.03715329","40.62021389","2333","","","","Forecastle","","",""," ","2333 Forecastle ","Fort Collins","80524","Larimer"
"1585999","-105.03715377","40.620077","2327","","","","Forecastle","","",""," ","2327 Forecastle ","Fort Collins","80524","Larimer"
"1586000","-105.11921766","40.43750598","3062","","","","Benfold","","",""," ","3062 Benfold ","Loveland","80538","Larimer"
"1586001","-105.11939569","40.43750529","3076","","","","Benfold","","",""," ","3076 Benfold ","Loveland","80538","Larimer"
"1586002","-105.12079756","40.43829614","3178","","","","Carney","","",""," ","3178 Carney ","Loveland","80538","Larimer"
"1586003","-105.12060214","40.43829647","3166","","","","Carney","","",""," ","3166 Carney ","Loveland","80538","Larimer"
"1586004","-105.51354979","40.38494972","710","","","","Black Canyon","","","Unit","1","710 Black Canyon Unit 1","Estes Park","80517","Larimer"
"1586005","-105.51344315","40.38493113","712","","","","Black Canyon","","","Unit","2","712 Black Canyon Unit 2","Estes Park","80517","Larimer"
"1586006","-105.51335956","40.38491648","714","","","","Black Canyon","","","Unit","3","714 Black Canyon Unit 3","Estes Park","80517","Larimer"
"1586007","-105.51327485","40.38490279","716","","","","Black Canyon","","","Unit","4","716 Black Canyon Unit 4","Estes Park","80517","Larimer"
"1586008","-105.19685758","40.28415411","6620","","","","Abaco","","",""," ","6620 Abaco ","Berthoud","80513","Larimer"
"1586009","-105.19595191","40.28346196","6583","","","","Abaco","","",""," ","6583 Abaco ","Berthoud","80513","Larimer"
"1586010","-105.19230794","40.28405922","6586","","","","Abaco","","",""," ","6586 Abaco ","Berthoud","80513","Larimer"
"1586011","-105.09539162","40.34758627","1160","","","Cr","14","","",""," ","1160 Cr 14 ","Berthoud","80513","Larimer"
"1586012","-105.00802182","40.701749","8017","","","","1St","","","Unit","D","8017 1St Unit D","Wellington","80549","Larimer"
"1586013","-105.00802191","40.70182386","8017","","","","1St","","","Unit","E","8017 1St Unit E","Wellington","80549","Larimer"
"1586014","-105.00816171","40.70178718","8017","","","","1St","","","Unit","F","8017 1St Unit F","Wellington","80549","Larimer"
"1586015","-105.00832013","40.70177468","8017","","","","1St","","","Unit","G","8017 1St Unit G","Wellington","80549","Larimer"
"1586016","-105.00823133","40.70208354","8025","","","","1St","","","Unit","A","8025 1St Unit A","Wellington","80549","Larimer"
"1586017","-105.01021061","40.41366932","4745","","","","Hahns Peak","","","Unit","104","4745 Hahns Peak Unit 104","Loveland","80538","Larimer"
"1586018","-105.01033608","40.41369308","4745","","","","Hahns Peak","","","Unit","201","4745 Hahns Peak Unit 201","Loveland","80538","Larimer"
"1586019","-105.01031088","40.4137699","4745","","","","Hahns Peak","","","Unit","202","4745 Hahns Peak Unit 202","Loveland","80538","Larimer"
