2053121,039-004502-299434,NULL,-104.74073250,38.88604414,4502, ,,,Picturesque,Circle,,,1,4502 Picturesque Circle 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C44B84A29682F5AC0F059FAE469714340
2053122,039-004640-299435,NULL,-104.74062789,38.88524815,4640, ,,,Picturesque,Court,,,1,4640 Picturesque Court 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC85D8372662F5AC06066B4CF4F714340
2053123,039-004635-299436,NULL,-104.74076505,38.88500604,4635, ,,,Picturesque,Court,,,3,4635 Picturesque Court 3,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C0417D2B1682F5AC0C86DC1E047714340
2053124,039-004635-299437,NULL,-104.74083275,38.88494928,4635, ,,,Picturesque,Court,,,2,4635 Picturesque Court 2,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7056C5CD692F5AC088D0970446714340
2053125,039-004530-299438,NULL,-104.74197930,38.88532879,4530, ,,,Picturesque,Circle,,,1,4530 Picturesque Circle 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C483FC3967C2F5AC0F8A02B7452714340
2053126,039-004530-299439,NULL,-104.74188001,38.88534602,4530, ,,,Picturesque,Circle,,,3,4530 Picturesque Circle 3,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C00C245F67A2F5AC0207AB00453714340
2053127,039-004620-299440,NULL,-104.74083813,38.88556196,4620, ,,,Picturesque,Court,,,1,4620 Picturesque Court 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C941156E4692F5AC0D0F21D185A714340
2053128,039-004620-299441,NULL,-104.74075451,38.88553877,4620, ,,,Picturesque,Court,,,2,4620 Picturesque Court 2,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE0D99C85682F5AC040F3975559714340
2053129,039-004502-299442,NULL,-104.74076636,38.88615758,4502, ,,,Picturesque,Circle,,,3,4502 Picturesque Circle 3,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C70784DB7682F5AC0F830999C6D714340
2053130,039-004502-299443,NULL,-104.74072077,38.88614298,4502, ,,,Picturesque,Circle,,,4,4502 Picturesque Circle 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C88A716F8672F5AC0D81322226D714340
2053131,039-004625-299444,NULL,-104.74047967,38.88600341,4625, ,North,,Carefree,Circle,,,1,4625 North Carefree Circle 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD0B8DA04642F5AC060E6488F68714340
2053132,039-004625-299445,NULL,-104.74049990,38.88596540,4625, ,North,,Carefree,Circle,,,3,4625 North Carefree Circle 3,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CDC84B459642F5AC0A8C8795067714340
2053133,039-004635-299446,NULL,-104.74071944,38.88499383,4635, ,,,Picturesque,Court,,,4,4635 Picturesque Court 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C485B7FF2672F5AC080EA497A47714340
2053134,039-004635-299447,NULL,-104.74066671,38.88493389,4635, ,,,Picturesque,Court,,,1,4635 Picturesque Court 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C04195715672F5AC090A1868345714340
2053135,039-004635-299448,NULL,-104.74023049,38.88559952,4635, ,North,,Carefree,Circle,,,4,4635 North Carefree Circle 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C14A9B6EF5F2F5AC0F82B3C535B714340
2053136,039-004635-299449,NULL,-104.74024608,38.88556745,4635, ,North,,Carefree,Circle,,,3,4635 North Carefree Circle 3,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C68711C31602F5AC0787C29465A714340
2053137,039-004645-299450,NULL,-104.74018587,38.88579308,4645, ,North,,Carefree,Circle,,,2,4645 North Carefree Circle 2,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFC398F345F2F5AC0D066F3AA61714340
2053138,039-004506-299451,NULL,-104.74073190,38.88572785,4506, ,,,Picturesque,Circle,,,4,4506 Picturesque Circle 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CC453C426682F5AC050E5C0875F714340
2053139,039-004630-299452,NULL,-104.74045972,38.88536868,4630, ,,,Picturesque,Court,,,2,4630 Picturesque Court 2,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C90922DB1632F5AC0184FC4C253714340
2053140,039-004630-299453,NULL,-104.74039891,38.88535159,4630, ,,,Picturesque,Court,,,4,4630 Picturesque Court 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2C421EB2622F5AC048FE783353714340
2053141,039-004640-299454,NULL,-104.74051530,38.88522477,4640, ,,,Picturesque,Court,,,4,4640 Picturesque Court 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C20D9479A642F5AC0703B940B4F714340
2053142,039-004640-299455,NULL,-104.74050657,38.88518538,4640, ,,,Picturesque,Court,,,3,4640 Picturesque Court 3,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA04DAD75642F5AC0F8702FC14D714340
2053143,039-004530-299456,NULL,-104.74192837,38.88524384,4530, ,,,Picturesque,Circle,,,2,4530 Picturesque Circle 2,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C540F1EC17B2F5AC090E48EAB4F714340
2053144,039-003737-299457,NULL,-104.73722287,38.88602716,3737, ,,,Oro Blanco,Drive,,APT,38,3737 Oro Blanco Drive APT 38,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C54D5D0A82E2F5AC0B0317D5669714340
2053145,039-004645-299458,NULL,-104.74011599,38.88576879,4645, ,North,,Carefree,Circle,,,1,4645 North Carefree Circle 1,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1800740F5E2F5AC0106F28DF60714340
2053146,039-003737-299459,NULL,-104.73745578,38.88606325,3737, ,,,Oro Blanco,Drive,,APT,39,3737 Oro Blanco Drive APT 39,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2456BA79322F5AC000E13B856A714340
2053147,039-003737-299460,NULL,-104.73738563,38.88606398,3737, ,,,Oro Blanco,Drive,,APT,31,3737 Oro Blanco Drive APT 31,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C18467E53312F5AC080B05D8B6A714340
2053148,039-003737-299461,NULL,-104.73729415,38.88606338,3737, ,,,Oro Blanco,Drive,,APT,33,3737 Oro Blanco Drive APT 33,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA813C8D32F2F5AC0003355866A714340
2053149,039-003749-299462,NULL,-104.73735746,38.88676267,3749, ,,,Oro Blanco,Drive,,APT,76,3749 Oro Blanco Drive APT 76,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD8555CDD302F5AC058E4647081714340
2053150,039-003749-299463,NULL,-104.73727173,38.88679428,3749, ,,,Oro Blanco,Drive,,APT,77,3749 Oro Blanco Drive APT 77,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C204DC6752F2F5AC0E8E19D7982714340
2053151,039-003765-299464,NULL,-104.73708411,38.88615396,3765, ,,,Oro Blanco,Drive,,APT,411,3765 Oro Blanco Drive APT 411,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD87DD1622C2F5AC0A0442C7E6D714340
2053152,039-003765-299465,NULL,-104.73703379,38.88615363,3765, ,,,Oro Blanco,Drive,,APT,47,3765 Oro Blanco Drive APT 47,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1419C78F2B2F5AC07873657B6D714340
2053153,039-003737-299466,NULL,-104.73745355,38.88598696,3737, ,,,Oro Blanco,Drive,,APT,31,3737 Oro Blanco Drive APT 31,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C68E45F70322F5AC0B87F460568714340
2053154,039-003737-299467,NULL,-104.73738340,38.88598769,3737, ,,,Oro Blanco,Drive,,APT,32,3737 Oro Blanco Drive APT 32,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5CD4234A312F5AC0F8746A0B68714340
2053155,039-003737-299468,NULL,-104.73729191,38.88598709,3737, ,,,Oro Blanco,Drive,,APT,33,3737 Oro Blanco Drive APT 33,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CECA16DCA2F2F5AC0B8D15F0668714340
2053156,039-003749-299469,NULL,-104.73739164,38.88670449,3749, ,,,Oro Blanco,Drive,,APT,71,3749 Oro Blanco Drive APT 71,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCC2AAF6C312F5AC0287969887F714340
2053157,039-003749-299470,NULL,-104.73733496,38.88672796,3749, ,,,Oro Blanco,Drive,,APT,72,3749 Oro Blanco Drive APT 72,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF024FD7E302F5AC0D0E13B4D80714340
2053158,039-003749-299471,NULL,-104.73724923,38.88675957,3749, ,,,Oro Blanco,Drive,,APT,73,3749 Oro Blanco Drive APT 73,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C381C67172F2F5AC0A0B9725681714340
2053159,039-003749-299472,NULL,-104.73719256,38.88678304,3749, ,,,Oro Blanco,Drive,,APT,74,3749 Oro Blanco Drive APT 74,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C03B4292E2F5AC04822451B82714340
2053160,039-003745-299473,NULL,-104.73764304,38.88681097,3745, ,,,Oro Blanco,Drive,,APT,66,3745 Oro Blanco Drive APT 66,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C2028268B352F5AC0B0A5940583714340
2053161,039-003745-299474,NULL,-104.73769710,38.88674697,3745, ,,,Oro Blanco,Drive,,APT,63,3745 Oro Blanco Drive APT 63,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C246BE16D362F5AC0D88BB3EC80714340
2053162,039-003745-299475,NULL,-104.73764372,38.88674781,3745, ,,,Oro Blanco,Drive,,APT,67,3745 Oro Blanco Drive APT 67,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C5827FE8D352F5AC038BAC3F380714340
2053163,039-003745-299476,NULL,-104.73769765,38.88669572,3745, ,,,Oro Blanco,Drive,,APT,64,3745 Oro Blanco Drive APT 64,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CFCF92F70362F5AC0E8E4D53E7F714340
2053164,039-004530-299477,NULL,-104.74185894,38.88531966,4530, ,,,Picturesque,Circle,,,4,4530 Picturesque Circle 4,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE462EB9D7A2F5AC0E065992752714340
2053165,039-003737-299478,NULL,-104.73722399,38.88606411,3737, ,,,Oro Blanco,Drive,,APT,312,3737 Oro Blanco Drive APT 312,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C9C038CAD2E2F5AC08002778C6A714340
2053166,039-003737-299479,NULL,-104.73738450,38.88602702,3737, ,,,Oro Blanco,Drive,,APT,36,3737 Oro Blanco Drive APT 36,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD017C34E312F5AC0E8B9615569714340
2053167,039-003749-299480,NULL,-104.73721506,38.88681775,3749, ,,,Oro Blanco,Drive,,APT,78,3749 Oro Blanco Drive APT 78,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C643413882E2F5AC0984A703E83714340
2053168,039-003745-299481,NULL,-104.73764249,38.88686221,3745, ,,,Oro Blanco,Drive,,APT,65,3745 Oro Blanco Drive APT 65,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4499D788352F5AC0984C72B384714340
2053169,039-003765-299482,NULL,-104.73703302,38.88608331,3765, ,,,Oro Blanco,Drive,,APT,46,3765 Oro Blanco Drive APT 46,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF8638D8C2B2F5AC0608C842D6B714340
2053170,039-003765-299483,NULL,-104.73708233,38.88603596,3765, ,,,Oro Blanco,Drive,,APT,49,3765 Oro Blanco Drive APT 49,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6815585B2C2F5AC0585853A069714340
2053171,039-003761-299484,NULL,-104.73669483,38.88651928,3761, ,,,Oro Blanco,Drive,,APT,95,3761 Oro Blanco Drive APT 95,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C58330E02262F5AC0D86FB97679714340
2053172,039-003761-299485,NULL,-104.73666787,38.88647381,3761, ,,,Oro Blanco,Drive,,APT,96,3761 Oro Blanco Drive APT 96,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD831FB90252F5AC0C01756F977714340
2053173,039-003761-299486,NULL,-104.73666119,38.88638558,3761, ,,,Oro Blanco,Drive,,APT,93,3761 Oro Blanco Drive APT 93,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD4F7FB74252F5AC088DF2A1575714340
2053174,039-002963-299487,NULL,-104.86391088,38.87466290,2963, ,,,Mesa,Road,,UNIT,A,2963 Mesa Road UNIT A,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C08C5D7504A375AC0B08E37F4F46F4340
2053175,039-002963-299488,NULL,-104.86386056,38.87466322,2963, ,,,Mesa,Road,,UNIT,C,2963 Mesa Road UNIT C,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE498D07D49375AC048E6E8F6F46F4340
2053176,039-002949-299489,NULL,-104.86347751,38.87441851,2949, ,,,Mesa,Road,,UNIT,A,2949 Mesa Road UNIT A,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C8046283743375AC008FF10F2EC6F4340
2053177,039-002949-299490,NULL,-104.86346392,38.87436885,2949, ,,,Mesa,Road,,UNIT,C,2949 Mesa Road UNIT C,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA4C931FE42375AC020499051EB6F4340
2053178,039-002941-299491,NULL,-104.86332651,38.87397648,2941, ,,,Mesa,Road,,UNIT,A,2941 Mesa Road UNIT A,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF0A0D6BD40375AC020181176DE6F4340
2053179,039-002941-299492,NULL,-104.86331043,38.87393396,2941, ,,,Mesa,Road,,UNIT,C,2941 Mesa Road UNIT C,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCC7D5F7A40375AC0F0AD6A11DD6F4340
2053180,039-002941-299493,NULL,-104.86329081,38.87387760,2941, ,,,Mesa,Road,,UNIT,B,2941 Mesa Road UNIT B,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C44AD142840375AC008A6A438DB6F4340
2053181,039-002931-299494,NULL,-104.86314226,38.87333570,2931, ,,,Mesa,Road,,UNIT,B,2931 Mesa Road UNIT B,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C74C50AB93D375AC0008EDF76C96F4340
2053182,039-002927-299495,NULL,-104.86320238,38.87330515,2927, ,,,Mesa,Road,,UNIT,C,2927 Mesa Road UNIT C,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1C3435B53E375AC0E0569176C86F4340
2053183,039-002927-299496,NULL,-104.86331869,38.87325573,2927, ,,,Mesa,Road,,UNIT,D,2927 Mesa Road UNIT D,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C940A0B9D40375AC010FE04D8C66F4340
2053184,039-002905-299497,NULL,-104.86362858,38.87359940,2905, ,,,Mesa,Road,,UNIT,B,2905 Mesa Road UNIT B,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C48D2CFB045375AC0981BE61AD26F4340
2053185,039-002901-299498,NULL,-104.86376405,38.87383471,2901, ,,,Mesa,Road,,UNIT,C,2901 Mesa Road UNIT C,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CDCEB07E947375AC0A8C7D6D0D96F4340
2053186,039-002983-299499,NULL,-104.86399882,38.87405564,2983, ,,,Mesa,Road,,UNIT,A,2983 Mesa Road UNIT A,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CACEBB4C14B375AC0607D240EE16F4340
2053187,039-002979-299500,NULL,-104.86404600,38.87423131,2979, ,,,Mesa,Road,,UNIT,C,2979 Mesa Road UNIT C,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CD85A9C874C375AC0305ABCCFE66F4340
2053188,039-002921-299501,NULL,-104.86388796,38.87339233,2921, ,,,Mesa,Road,,UNIT,B,2921 Mesa Road UNIT B,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CCCF9BAF049375AC038ABDE51CB6F4340
2053189,039-002921-299502,NULL,-104.86384955,38.87334028,2921, ,,,Mesa,Road,,UNIT,D,2921 Mesa Road UNIT D,Colorado Springs,80904,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C648DA04F49375AC098D9399DC96F4340
2053190,039-003753-299503,NULL,-104.73679859,38.88669242,3753, ,,,Oro Blanco,Drive,,APT,87,3753 Oro Blanco Drive APT 87,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C3C1848B5272F5AC0785829237F714340
2053191,039-003753-299504,NULL,-104.73677317,38.88664578,3753, ,,,Oro Blanco,Drive,,APT,88,3753 Oro Blanco Drive APT 88,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C186EA74A272F5AC008ADDB9B7D714340
2053192,039-003757-299505,NULL,-104.73712424,38.88651924,3757, ,,,Oro Blanco,Drive,,APT,54,3757 Oro Blanco Drive APT 54,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CE0F8250B2D2F5AC058185D7679714340
2053193,039-003757-299506,NULL,-104.73714621,38.88646098,3757, ,,,Oro Blanco,Drive,,APT,57,3757 Oro Blanco Drive APT 57,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C403A4E672D2F5AC02895B18D77714340
2053194,039-003757-299507,NULL,-104.73702987,38.88636130,3757, ,,,Oro Blanco,Drive,,APT,51,3757 Oro Blanco Drive APT 51,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CAC07567F2B2F5AC0E043824974714340
2053195,039-003729-299508,NULL,-104.73814228,38.88650102,3729, ,,,Oro Blanco,Drive,,APT,13,3729 Oro Blanco Drive APT 13,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CA0E01AB93D2F5AC0701F97DD78714340
2053196,039-003729-299509,NULL,-104.73821947,38.88641215,3729, ,,,Oro Blanco,Drive,,APT,112,3729 Oro Blanco Drive APT 112,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C6886E4FC3E2F5AC0381207F475714340
2053197,039-003729-299510,NULL,-104.73805328,38.88641106,3729, ,,,Oro Blanco,Drive,,APT,11,3729 Oro Blanco Drive APT 11,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C08C8CE433C2F5AC06050E2EA75714340
2053198,039-003733-299511,NULL,-104.73781637,38.88615099,3733, ,,,Oro Blanco,Drive,,APT,211,3733 Oro Blanco Drive APT 211,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C189B2262382F5AC0A8FA4C656D714340
2053199,039-003733-299512,NULL,-104.73771725,38.88615153,3733, ,,,Oro Blanco,Drive,,APT,23,3733 Oro Blanco Drive APT 23,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF85065C2362F5AC01010DB696D714340
2053200,039-001527-299513,NULL,-104.76578182,38.80969381,1527, ,South,,Chelton,Road,,APT,E58,1527 South Chelton Road APT E58,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C7C1EBF9102315AC0B073010CA4674340
2053201,039-001527-299514,NULL,-104.76569017,38.80971087,1527, ,South,,Chelton,Road,,APT,E54,1527 South Chelton Road APT E54,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB40C5C1101315AC0E0851D9BA4674340
2053202,039-001527-299515,NULL,-104.76572463,38.80964625,1527, ,South,,Chelton,Road,,APT,E6,1527 South Chelton Road APT E6,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C1CC0DEA101315AC0E018FC7CA2674340
2053203,039-001527-299516,NULL,-104.76504690,38.80936256,1527, ,South,,Chelton,Road,,APT,C35,1527 South Chelton Road APT C35,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80254A87F6305AC0D032433199674340
2053204,039-001527-299517,NULL,-104.76493909,38.80933030,1527, ,South,,Chelton,Road,,APT,C39,1527 South Chelton Road APT C39,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CB8D116C3F4305AC078A39A2298674340
2053205,039-001527-299518,NULL,-104.76491451,38.80935100,1527, ,South,,Chelton,Road,,APT,C4,1527 South Chelton Road APT C4,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80CDF75BF4305AC098B241D098674340
2053206,039-001527-299519,NULL,-104.76534096,38.80957609,1527, ,South,,Chelton,Road,,APT,D46,1527 South Chelton Road APT D46,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C4C5FA658FB305AC078596C30A0674340
2053207,039-001527-299520,NULL,-104.76527472,38.80952990,1527, ,South,,Chelton,Road,,APT,D45,1527 South Chelton Road APT D45,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C80DCD342FA305AC0B81C03AD9E674340
2053208,039-001527-299521,NULL,-104.76519989,38.80943075,1527, ,South,,Chelton,Road,,APT,D52,1527 South Chelton Road APT D52,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010CF89CF508F9305AC0C0843F6D9B674340
2053209,039-001527-299522,NULL,-104.76543520,38.80980145,1527, ,South,,Chelton,Road,,APT,A1,1527 South Chelton Road APT A1,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C04F3EDE3FC305AC08097F492A7674340
2053210,039-001527-299523,NULL,-104.76520560,38.80985053,1527, ,South,,Chelton,Road,,APT,B32,1527 South Chelton Road APT B32,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,ADD,ElPaso,0xAD100000010C54F9EC20F9305AC050CBA62EA9674340
