"2340823","-105.89663513","40.050338","634",""," ","","Lower Ranch View","Road"," "," "," ","634 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340824","-105.90205049","40.05040405","104",""," ","","Hillcrest","Lane"," "," "," ","104 Hillcrest Lane ","GRANBY","80446","Grand"
"2340825","-105.8955135","40.05040006","259",""," ","","Upper Ranch View","Road"," "," "," ","259 Upper Ranch View Road ","GRANBY","80446","Grand"
"2340826","-105.91977347","40.05020795","687",""," ","","County Road 899",""," "," "," ","687 County Road 899 ","GRANBY","80446","Grand"
"2340827","-105.91795435","40.05012666","599",""," ","","County Road 899",""," "," "," ","599 County Road 899 ","GRANBY","80446","Grand"
"2340828","-105.88924059","40.05032878","846",""," ","","Black Feather","Court"," "," "," ","846 Black Feather Court ","GRANBY","80446","Grand"
"2340829","-105.92290399","40.05018407","817",""," ","","County Road 8952",""," "," "," ","817 County Road 8952 ","GRANBY","80446","Grand"
"2340830","-105.89760809","40.05022529","465",""," ","","Lower Ranch View","Road"," "," "," ","465 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340831","-105.88951619","40.05031034","836",""," ","","Black Feather","Court"," "," "," ","836 Black Feather Court ","GRANBY","80446","Grand"
"2340832","-105.92189593","40.05015177","829",""," ","","County Road 899",""," "," "," ","829 County Road 899 ","GRANBY","80446","Grand"
"2340833","-105.92021516","40.05016459","711",""," ","","County Road 899",""," "," "," ","711 County Road 899 ","GRANBY","80446","Grand"
"2340834","-105.89052928","40.05037677","680",""," ","","Lone Eagle","Drive"," "," "," ","680 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340835","-105.89470268","40.05029263","162",""," ","","Upper Ranch View","Road"," "," "," ","162 Upper Ranch View Road ","GRANBY","80446","Grand"
"2340836","-105.9021742","40.05032584","110",""," ","","Hillcrest","Lane"," "," "," ","110 Hillcrest Lane ","GRANBY","80446","Grand"
"2340837","-105.88999946","40.05026646","613",""," ","","Talon","Way"," "," "," ","613 Talon Way ","GRANBY","80446","Grand"
"2340838","-105.89277509","40.05022611","532",""," ","","Mt Neva","Drive"," "," "," ","532 Mt Neva Drive ","GRANBY","80446","Grand"
"2340839","-105.92391957","40.05018581","248",""," ","","County Road 897",""," "," "," ","248 County Road 897 ","GRANBY","80446","Grand"
"2340840","-105.92155299","40.05010588","801",""," ","","County Road 899",""," "," "," ","801 County Road 899 ","GRANBY","80446","Grand"
"2340841","-105.92120643","40.05011096","789",""," ","","County Road 899",""," "," "," ","789 County Road 899 ","GRANBY","80446","Grand"
"2340842","-105.92075782","40.05012165","162",""," ","","County Road 8960",""," "," "," ","162 County Road 8960 ","GRANBY","80446","Grand"
"2340843","-105.90606305","40.05020087","129",""," ","","Sagebrush","Trail"," "," "," ","129 Sagebrush Trail ","GRANBY","80446","Grand"
"2340844","-105.92522775","40.05008004","100",""," ","","County Road 8970",""," "," "," ","100 County Road 8970 ","GRANBY","80446","Grand"
"2340845","-105.92462843","40.05011386","233",""," ","","County Road 897",""," "," "," ","233 County Road 897 ","GRANBY","80446","Grand"
"2340846","-105.92671151","40.04997013","47",""," ","","County Road 8970",""," "," "," ","47 County Road 8970 ","GRANBY","80446","Grand"
"2340847","-105.91752857","40.05004574","585",""," ","","County Road 899",""," "," "," ","585 County Road 899 ","GRANBY","80446","Grand"
"2340848","-105.90228469","40.05022935","114",""," ","","Hillcrest","Lane"," "," "," ","114 Hillcrest Lane ","GRANBY","80446","Grand"
"2340849","-105.89682455","40.05015984","544",""," ","","Lower Ranch View","Road"," "," "," ","544 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340850","-105.90145952","40.05021413","125",""," ","","Ridgeline","Road"," "," "," ","125 Ridgeline Road ","GRANBY","80446","Grand"
"2340851","-105.92351939","40.05007009","43",""," ","","County Road 8940",""," "," "," ","43 County Road 8940 ","GRANBY","80446","Grand"
"2340852","-105.92559163","40.04996865","92",""," ","","County Road 8970",""," "," "," ","92 County Road 8970 ","GRANBY","80446","Grand"
"2340853","-105.89122074","40.05020669","675",""," ","","Lone Eagle","Drive"," "," "," ","675 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340854","-105.89540596","40.05016151","183",""," ","","Upper Ranch View","Road"," "," "," ","183 Upper Ranch View Road ","GRANBY","80446","Grand"
"2340855","-105.91671186","40.05002689","552",""," ","","County Road 899",""," "," "," ","552 County Road 899 ","GRANBY","80446","Grand"
"2340856","-105.90629244","40.05006648","135",""," ","","Sagebrush","Trail"," "," "," ","135 Sagebrush Trail ","GRANBY","80446","Grand"
"2340857","-105.90154149","40.05014023","121",""," ","","Ridgeline","Road"," "," "," ","121 Ridgeline Road ","GRANBY","80446","Grand"
"2340858","-105.8905163","40.05017381","600",""," ","","Lone Eagle","Drive"," "," "," ","600 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340859","-105.89458605","40.05007562","88",""," ","","Upper Ranch View","Road"," "," "," ","88 Upper Ranch View Road ","GRANBY","80446","Grand"
"2340860","-105.90235123","40.05012401","118",""," ","","Hillcrest","Lane"," "," "," ","118 Hillcrest Lane ","GRANBY","80446","Grand"
"2340861","-105.92597348","40.04982563","54",""," ","","County Road 8970",""," "," "," ","54 County Road 8970 ","GRANBY","80446","Grand"
"2340862","-105.90166364","40.05006422","117",""," ","","Ridgeline","Road"," "," "," ","117 Ridgeline Road ","GRANBY","80446","Grand"
"2340863","-105.92403174","40.04988942","230",""," ","","County Road 897",""," "," "," ","230 County Road 897 ","GRANBY","80446","Grand"
"2340864","-105.89197404","40.05004849","439",""," ","","Mt Neva","Drive"," "," "," ","439 Mt Neva Drive ","GRANBY","80446","Grand"
"2340865","-105.92482079","40.04988784","209",""," ","","County Road 897",""," "," "," ","209 County Road 897 ","GRANBY","80446","Grand"
"2340866","-105.90241511","40.05004777","122",""," ","","Hillcrest","Lane"," "," "," ","122 Hillcrest Lane ","GRANBY","80446","Grand"
"2340867","-105.89697044","40.04995379","432",""," ","","Lower Ranch View","Road"," "," "," ","432 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340868","-105.89532013","40.04995272","101",""," ","","Upper Ranch View","Road"," "," "," ","101 Upper Ranch View Road ","GRANBY","80446","Grand"
"2340869","-105.89767403","40.04996122","403",""," ","","Lower Ranch View","Road"," "," "," ","403 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340870","-105.89122076","40.05000115","545",""," ","","Lone Eagle","Drive"," "," "," ","545 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340871","-105.90175594","40.04997064","113",""," ","","Ridgeline","Road"," "," "," ","113 Ridgeline Road ","GRANBY","80446","Grand"
"2340872","-105.90247404","40.04996027","124",""," ","","Hillcrest","Lane"," "," "," ","124 Hillcrest Lane ","GRANBY","80446","Grand"
"2340873","-105.88995293","40.04994722","555",""," ","","Talon","Way"," "," "," ","555 Talon Way ","GRANBY","80446","Grand"
"2340874","-105.89051552","40.04996517","540",""," ","","Lone Eagle","Drive"," "," "," ","540 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340875","-105.91721912","40.04972942","574",""," ","","County Road 899",""," "," "," ","574 County Road 899 ","GRANBY","80446","Grand"
"2340876","-105.92346895","40.04978414","21",""," ","","County Road 8940",""," "," "," ","21 County Road 8940 ","GRANBY","80446","Grand"
"2340877","-105.92507559","40.04972525","177",""," ","","County Road 897",""," "," "," ","177 County Road 897 ","GRANBY","80446","Grand"
"2340878","-105.92256651","40.04968287","860",""," ","","County Road 899",""," "," "," ","860 County Road 899 ","GRANBY","80446","Grand"
"2340879","-105.88927224","40.04990255","580",""," ","","Talon","Way"," "," "," ","580 Talon Way ","GRANBY","80446","Grand"
"2340880","-105.90183185","40.04989363","109",""," ","","Ridgeline","Road"," "," "," ","109 Ridgeline Road ","GRANBY","80446","Grand"
"2340881","-105.90769399","40.04980328","110",""," ","","Fairway","Lane"," "," "," ","110 Fairway Lane ","GRANBY","80446","Grand"
"2340882","-105.8928922","40.04970722","234",""," ","","Mt Neva","Drive"," "," "," ","234 Mt Neva Drive ","GRANBY","80446","Grand"
"2340883","-105.92035694","40.04962035","728",""," ","","County Road 899",""," "," "," ","728 County Road 899 ","GRANBY","80446","Grand"
"2340884","-105.89123015","40.04978943","515",""," ","","Lone Eagle","Drive"," "," "," ","515 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340885","-105.92183491","40.04955342","816",""," ","","County Road 899",""," "," "," ","816 County Road 899 ","GRANBY","80446","Grand"
"2340886","-105.89765374","40.04974164","327",""," ","","Lower Ranch View","Road"," "," "," ","327 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340887","-105.92071511","40.04959953","750",""," ","","County Road 899",""," "," "," ","750 County Road 899 ","GRANBY","80446","Grand"
"2340888","-105.89050813","40.04975491","480",""," ","","Lone Eagle","Drive"," "," "," ","480 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340889","-105.92572739","40.04954536","133",""," ","","County Road 897",""," "," "," ","133 County Road 897 ","GRANBY","80446","Grand"
"2340890","-105.92107454","40.04957903","772",""," ","","County Road 899",""," "," "," ","772 County Road 899 ","GRANBY","80446","Grand"
"2340891","-105.89690991","40.04971634","322",""," ","","Lower Ranch View","Road"," "," "," ","322 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340892","-105.92144484","40.04955598","794",""," ","","County Road 899",""," "," "," ","794 County Road 899 ","GRANBY","80446","Grand"
"2340893","-105.9068717","40.0496214","104",""," ","","Fairway","Lane"," "," "," ","104 Fairway Lane ","GRANBY","80446","Grand"
"2340894","-105.8898283","40.04970372","485",""," ","","Talon","Way"," "," "," ","485 Talon Way ","GRANBY","80446","Grand"
"2340895","-105.92350592","40.04954392","841",""," ","","County Road 8952",""," "," "," ","841 County Road 8952 ","GRANBY","80446","Grand"
"2340896","-105.88845464","40.0495408","451",""," ","","Eagles Nest","Court"," "," "," ","451 Eagles Nest Court ","GRANBY","80446","Grand"
"2340897","-105.92606104","40.04946178","22",""," ","","County Road 8970",""," "," "," ","22 County Road 8970 ","GRANBY","80446","Grand"
"2340898","-105.92377385","40.04937188","865",""," ","","County Road 8952",""," "," "," ","865 County Road 8952 ","GRANBY","80446","Grand"
"2340899","-105.89219824","40.04953521","293",""," ","","Mt Neva","Drive"," "," "," ","293 Mt Neva Drive ","GRANBY","80446","Grand"
"2340900","-105.92453072","40.04939527","188",""," ","","County Road 897",""," "," "," ","188 County Road 897 ","GRANBY","80446","Grand"
"2340901","-105.89040664","40.04955782","420",""," ","","Lone Eagle","Drive"," "," "," ","420 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340902","-105.90668479","40.0495121","102",""," ","","Fairway","Lane"," "," "," ","102 Fairway Lane ","GRANBY","80446","Grand"
"2340903","-105.89120267","40.04956274","465",""," ","","Lone Eagle","Drive"," "," "," ","465 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340904","-105.8976032","40.04948296","249",""," ","","Lower Ranch View","Road"," "," "," ","249 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340905","-105.92287553","40.04926466","842",""," ","","County Road 8952",""," "," "," ","842 County Road 8952 ","GRANBY","80446","Grand"
"2340906","-105.92664412","40.04932454","63",""," ","","County Road 897",""," "," "," ","63 County Road 897 ","GRANBY","80446","Grand"
"2340907","-105.8968177","40.04947387","224",""," ","","Lower Ranch View","Road"," "," "," ","224 Lower Ranch View Road ","GRANBY","80446","Grand"
"2340908","-105.88962376","40.04947067","425",""," ","","Talon","Way"," "," "," ","425 Talon Way ","GRANBY","80446","Grand"
"2340909","-105.92704573","40.04913046","55",""," ","","County Road 897",""," "," "," ","55 County Road 897 ","GRANBY","80446","Grand"
"2340910","-105.92401487","40.04918716","889",""," ","","County Road 8952",""," "," "," ","889 County Road 8952 ","GRANBY","80446","Grand"
"2340911","-105.90657355","40.04940329","100",""," ","","Fairway","Lane"," "," "," ","100 Fairway Lane ","GRANBY","80446","Grand"
"2340912","-105.92487059","40.04920203","168",""," ","","County Road 897",""," "," "," ","168 County Road 897 ","GRANBY","80446","Grand"
"2340913","-105.89239722","40.04933937","215",""," ","","Mt Neva","Drive"," "," "," ","215 Mt Neva Drive ","GRANBY","80446","Grand"
"2340914","-105.89026665","40.04936467","350",""," ","","Lone Eagle","Drive"," "," "," ","350 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340915","-105.89403478","40.04922043","155",""," ","","Cumulus","Way"," "," "," ","155 Cumulus Way ","GRANBY","80446","Grand"
"2340916","-105.89109141","40.04934001","385",""," ","","Lone Eagle","Drive"," "," "," ","385 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340917","-105.92523178","40.04909743","146",""," ","","County Road 897",""," "," "," ","146 County Road 897 ","GRANBY","80446","Grand"
"2340918","-105.92265654","40.04900526","852",""," ","","County Road 8952",""," "," "," ","852 County Road 8952 ","GRANBY","80446","Grand"
"2340919","-105.89453829","40.04911064","345",""," ","","Cumulus","Way"," "," "," ","345 Cumulus Way ","GRANBY","80446","Grand"
"2340920","-105.92427615","40.04902755","913",""," ","","County Road 8952",""," "," "," ","913 County Road 8952 ","GRANBY","80446","Grand"
"2340921","-105.89261642","40.04916035","145",""," ","","Mt Neva","Drive"," "," "," ","145 Mt Neva Drive ","GRANBY","80446","Grand"
"2340922","-105.89504988","40.04907442","485",""," ","","Cumulus","Way"," "," "," ","485 Cumulus Way ","GRANBY","80446","Grand"
"2340923","-105.92557009","40.04901083","124",""," ","","County Road 897",""," "," "," ","124 County Road 897 ","GRANBY","80446","Grand"
"2340924","-105.89091963","40.04911819","325",""," ","","Lone Eagle","Drive"," "," "," ","325 Lone Eagle Drive ","GRANBY","80446","Grand"
"2340925","-105.89568978","40.04898554","625",""," ","","Cumulus","Way"," "," "," ","625 Cumulus Way ","GRANBY","80446","Grand"
"2340926","-105.9259105","40.04892327","104",""," ","","County Road 897",""," "," "," ","104 County Road 897 ","GRANBY","80446","Grand"
"2340927","-105.92455021","40.04887919","937",""," ","","County Road 8952",""," "," "," ","937 County Road 8952 ","GRANBY","80446","Grand"
"2340928","-105.88877206","40.0489964","442",""," ","","Eagles Nest","Court"," "," "," ","442 Eagles Nest Court ","GRANBY","80446","Grand"
"2340929","-105.88910685","40.04902417","434",""," ","","Eagles Nest","Court"," "," "," ","434 Eagles Nest Court ","GRANBY","80446","Grand"
"2340930","-105.88841507","40.04892154","454",""," ","","Eagles Nest","Court"," "," "," ","454 Eagles Nest Court ","GRANBY","80446","Grand"
"2340931","-105.88965892","40.04900882","412",""," ","","Eagles Nest","Court"," "," "," ","412 Eagles Nest Court ","GRANBY","80446","Grand"
"2340932","-105.88993817","40.04898957","358",""," ","","Eagles Nest","Court"," "," "," ","358 Eagles Nest Court ","GRANBY","80446","Grand"
"2340933","-105.95540957","40.04737263","1540",""," ","","County Road 565",""," "," "," ","1540 County Road 565 ","GRANBY","80446","Grand"
"2340934","-105.88938219","40.04900492","430",""," ","","Eagles Nest","Court"," "," "," ","430 Eagles Nest Court ","GRANBY","80446","Grand"
"2340935","-105.92625142","40.0488357","84",""," ","","County Road 897",""," "," "," ","84 County Road 897 ","GRANBY","80446","Grand"
"2340936","-105.88803633","40.0488273","476",""," ","","Eagles Nest","Court"," "," "," ","476 Eagles Nest Court ","GRANBY","80446","Grand"
"2340937","-105.89018443","40.04888232","334",""," ","","Eagles Nest","Court"," "," "," ","334 Eagles Nest Court ","GRANBY","80446","Grand"
"2340938","-105.92660468","40.04875851","62",""," ","","County Road 897",""," "," "," ","62 County Road 897 ","GRANBY","80446","Grand"
